landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,gesture
0.46876925230026245,0.7081176042556763,1.348308387605357e-06,0.6299983859062195,0.7184277772903442,-0.06707992404699326,0.7648903727531433,0.7145489454269409,-0.09510796517133713,0.8884321451187134,0.713201642036438,-0.12440648674964905,0.9758954644203186,0.7297283411026001,-0.1531675159931183,0.7102563381195068,0.5627437233924866,0.0020952350459992886,0.7885735630989075,0.5046818852424622,-0.013811074197292328,0.8333925604820251,0.4683937132358551,-0.03475617989897728,0.8684991598129272,0.43888914585113525,-0.05116967856884003,0.622705340385437,0.5365047454833984,0.008738548494875431,0.6797595620155334,0.4601517915725708,0.005060676950961351,0.711841881275177,0.413668692111969,-0.005764469504356384,0.7386579513549805,0.376168429851532,-0.01583929732441902,0.5377703905105591,0.5301345586776733,0.0017060681711882353,0.555300772190094,0.4570198655128479,-0.009703502058982849,0.5703243613243103,0.41323360800743103,-0.027467526495456696,0.5913876295089722,0.375931978225708,-0.04103757441043854,0.44447898864746094,0.5382840633392334,-0.015455775894224644,0.4174404442310333,0.48757413029670715,-0.031123928725719452,0.40236446261405945,0.45075100660324097,-0.042138587683439255,0.3987571597099304,0.41798755526542664,-0.050129249691963196,0
0.47212162613868713,0.7075539827346802,1.3232180435807095e-06,0.632328987121582,0.7184197306632996,-0.06656258553266525,0.766925036907196,0.714694619178772,-0.09413837641477585,0.8889784216880798,0.7135739326477051,-0.12289930880069733,0.9754163026809692,0.7296189665794373,-0.15130388736724854,0.7108209133148193,0.5635566711425781,0.0003185129025951028,0.7888267636299133,0.5058008432388306,-0.016116157174110413,0.8338930606842041,0.4694473147392273,-0.03767329081892967,0.8695037961006165,0.4395563006401062,-0.05469683185219765,0.6232367157936096,0.537073016166687,0.006548931822180748,0.6799837946891785,0.46077632904052734,0.001916020060889423,0.7120657563209534,0.4142604470252991,-0.010022344999015331,0.7389191389083862,0.3765619099140167,-0.021164895966649055,0.5379476547241211,0.5304981470108032,-0.0005850234883837402,0.5550475120544434,0.4573461711406708,-0.01285109668970108,0.5696790814399719,0.4136499762535095,-0.031541068106889725,0.5907129645347595,0.3761868476867676,-0.04601626470685005,0.44495487213134766,0.5385323166847229,-0.017670782282948494,0.4177055060863495,0.4877364933490753,-0.03395653888583183,0.4024662375450134,0.45114535093307495,-0.04532056301832199,0.3987142741680145,0.4183530807495117,-0.053825743496418,0
0.47011131048202515,0.7080170512199402,1.343625513072766e-06,0.6311063766479492,0.7183548808097839,-0.06705248355865479,0.7658244371414185,0.7141768336296082,-0.09564496576786041,0.8907223343849182,0.713147759437561,-0.12557363510131836,0.9800623059272766,0.7291281223297119,-0.1552177220582962,0.7108937501907349,0.563578188419342,0.0002437315124552697,0.7894464135169983,0.5056187510490417,-0.01589043252170086,0.8347426652908325,0.4692976772785187,-0.03718183562159538,0.8702722787857056,0.43937069177627563,-0.0541224479675293,0.6235875487327576,0.537449300289154,0.006536504253745079,0.6808195114135742,0.4613684415817261,0.0021834366489201784,0.7127292156219482,0.41489970684051514,-0.009745343588292599,0.7395071983337402,0.37678277492523193,-0.02104881778359413,0.53839510679245,0.5308603048324585,-0.0006143994396552444,0.55527663230896,0.4581451714038849,-0.012575089931488037,0.5696150660514832,0.414288729429245,-0.031431980431079865,0.5901882648468018,0.3765009045600891,-0.04620838537812233,0.44524747133255005,0.5386195778846741,-0.01777999848127365,0.41801556944847107,0.4878317415714264,-0.03370961546897888,0.4023905098438263,0.4512135684490204,-0.04506454989314079,0.3980294466018677,0.4183281362056732,-0.05372374504804611,0
0.474100798368454,0.7086019515991211,1.293287937187415e-06,0.6311280131340027,0.7175617814064026,-0.06588641554117203,0.7658151984214783,0.7120599746704102,-0.09342195093631744,0.8889889121055603,0.7097538709640503,-0.12204411625862122,0.9759952425956726,0.7234241962432861,-0.15068602561950684,0.7112212181091309,0.5640211701393127,-0.004937504418194294,0.7895944118499756,0.5054810047149658,-0.023509556427598,0.8342004418373108,0.4699189066886902,-0.046396587044000626,0.869631290435791,0.4396228790283203,-0.06455802917480469,0.6237714886665344,0.5376584529876709,0.0002555849787313491,0.6811025738716125,0.46117404103279114,-0.0075321258045732975,0.7137325406074524,0.41480332612991333,-0.022212645038962364,0.7394891977310181,0.37684863805770874,-0.03551101312041283,0.5378382802009583,0.5313432216644287,-0.007371104322373867,0.5523229241371155,0.4581342041492462,-0.02198253944516182,0.5645990371704102,0.41393154859542847,-0.043453510850667953,0.5835269689559937,0.3751000463962555,-0.060305189341306686,0.445220023393631,0.5397531390190125,-0.024569988250732422,0.41704535484313965,0.48941925168037415,-0.0424652025103569,0.4004693925380707,0.4539127051830292,-0.055131908506155014,0.39548423886299133,0.42149245738983154,-0.06497948616743088,0
0.46958285570144653,0.7104322910308838,1.3067152622170397e-06,0.6292634606361389,0.7183161973953247,-0.06426456570625305,0.7649180889129639,0.7109038233757019,-0.09038138389587402,0.8864467144012451,0.7056682705879211,-0.11790651082992554,0.9735534191131592,0.7185823917388916,-0.14525526762008667,0.710649847984314,0.5636102557182312,-0.0008256990695372224,0.790424644947052,0.5049618482589722,-0.018109820783138275,0.8358067274093628,0.46848779916763306,-0.04001319780945778,0.8719663619995117,0.43812036514282227,-0.05749441683292389,0.6234549880027771,0.5377758741378784,0.003936657216399908,0.6806644797325134,0.46188846230506897,-0.0024766705464571714,0.7136714458465576,0.4158324897289276,-0.01613534986972809,0.7407493591308594,0.37804120779037476,-0.02866550162434578,0.5377876162528992,0.531471312046051,-0.004258125089108944,0.5528180599212646,0.45861896872520447,-0.018478693440556526,0.5663769245147705,0.4144827723503113,-0.03914925456047058,0.5858882665634155,0.37634384632110596,-0.05514446273446083,0.4448566138744354,0.5397116541862488,-0.02193475142121315,0.4161260724067688,0.4889949560165405,-0.04019317030906677,0.4004133343696594,0.45300692319869995,-0.05288928002119064,0.3959842622280121,0.42020708322525024,-0.06235213950276375,0
0.47385603189468384,0.7111607789993286,1.3037667940807296e-06,0.630901038646698,0.7186651825904846,-0.06640379130840302,0.7652373313903809,0.7110421657562256,-0.09354251623153687,0.8856890201568604,0.7056346535682678,-0.12136732041835785,0.974511981010437,0.7167419791221619,-0.1487000435590744,0.7123900651931763,0.5629541277885437,-0.004551914054900408,0.7906692028045654,0.504881739616394,-0.021911678835749626,0.8359897136688232,0.4689907133579254,-0.0439445786178112,0.8729918003082275,0.4393753111362457,-0.06156108155846596,0.6251768469810486,0.536969006061554,0.0011885736603289843,0.6806634068489075,0.46158432960510254,-0.00512771075591445,0.7134947180747986,0.4157526195049286,-0.019034268334507942,0.7413482666015625,0.37836647033691406,-0.03193015232682228,0.5389352440834045,0.5308790802955627,-0.005982083734124899,0.5542576909065247,0.45799535512924194,-0.020414158701896667,0.5677559971809387,0.41399359703063965,-0.0417475551366806,0.5876883268356323,0.37602829933166504,-0.058416787534952164,0.44632530212402344,0.5396937727928162,-0.022685984149575233,0.416850745677948,0.4889568090438843,-0.04179779440164566,0.4010177552700043,0.4528740644454956,-0.0553414523601532,0.3967699706554413,0.4199005961418152,-0.06538213044404984,0
0.47178858518600464,0.7137671709060669,1.2777435358657385e-06,0.6295604109764099,0.7190988659858704,-0.06333590298891068,0.7641593217849731,0.7096217274665833,-0.09018979966640472,0.8843856453895569,0.7028639316558838,-0.11845657229423523,0.9729776382446289,0.7129376530647278,-0.14659470319747925,0.713080108165741,0.5630455017089844,-0.0034578123595565557,0.7897892594337463,0.5048729777336121,-0.022927694022655487,0.8356077671051025,0.4691472053527832,-0.046702321618795395,0.8733583688735962,0.44003570079803467,-0.06568937748670578,0.6265522837638855,0.5370379686355591,-0.0004412672424223274,0.6812751889228821,0.4619382917881012,-0.009518557228147984,0.7144272923469543,0.41579777002334595,-0.025574833154678345,0.7429956793785095,0.3779507875442505,-0.03981125354766846,0.5405915975570679,0.5311328172683716,-0.010195429436862469,0.5575271248817444,0.4568271040916443,-0.027817314490675926,0.571021318435669,0.41121232509613037,-0.05123242363333702,0.591134250164032,0.371764212846756,-0.06907139718532562,0.448188841342926,0.5409766435623169,-0.02892252989113331,0.4178975820541382,0.4897700250148773,-0.051420360803604126,0.40271151065826416,0.4529798924922943,-0.06664831191301346,0.39961904287338257,0.4191189706325531,-0.07756783068180084,0
0.4708687961101532,0.7148861885070801,1.3253884389996529e-06,0.6286153793334961,0.7186475992202759,-0.06507981568574905,0.7630001306533813,0.7076360583305359,-0.09410616755485535,0.885381817817688,0.699398398399353,-0.12455065548419952,0.976487398147583,0.7086165547370911,-0.15475954115390778,0.7129464149475098,0.5637274980545044,-0.004840191453695297,0.7896976470947266,0.5054438710212708,-0.024555500596761703,0.8362219929695129,0.4689948558807373,-0.04758256673812866,0.87398761510849,0.44009608030319214,-0.06575559824705124,0.6265712976455688,0.5376599431037903,-0.0014749158872291446,0.6817106008529663,0.46199414134025574,-0.010120409540832043,0.7152528166770935,0.41607022285461426,-0.024256093427538872,0.7446837425231934,0.37853333353996277,-0.03657219558954239,0.5409169793128967,0.5315072536468506,-0.011202417314052582,0.5580875873565674,0.45570409297943115,-0.02855333685874939,0.5712931156158447,0.40850934386253357,-0.05060693994164467,0.5909268856048584,0.3679455816745758,-0.06728482246398926,0.4486129879951477,0.5412529706954956,-0.030112219974398613,0.41793978214263916,0.4890326261520386,-0.052221063524484634,0.40325599908828735,0.45166027545928955,-0.06663303077220917,0.4007558226585388,0.41749876737594604,-0.0767522007226944,0
0.46992796659469604,0.7168701887130737,1.3519681942852912e-06,0.6281437873840332,0.7193984985351562,-0.0665363222360611,0.7647722959518433,0.7074113488197327,-0.09643421322107315,0.8872750401496887,0.698358952999115,-0.1276826411485672,0.9775697588920593,0.7086628079414368,-0.1587025374174118,0.7137979865074158,0.5638062953948975,-0.005689649377018213,0.7898285388946533,0.5054399967193604,-0.026041461154818535,0.8372020721435547,0.4688396155834198,-0.0496596060693264,0.8760616779327393,0.4402960538864136,-0.06815361976623535,0.6273320317268372,0.5381690263748169,-0.001949499943293631,0.681222677230835,0.4626328647136688,-0.01066726166754961,0.7145780324935913,0.4163503050804138,-0.025033824145793915,0.7445505857467651,0.37829282879829407,-0.03754735365509987,0.5414188504219055,0.532080352306366,-0.011511791497468948,0.5576590299606323,0.45644932985305786,-0.02897794358432293,0.5702334046363831,0.40859514474868774,-0.05158090963959694,0.589464545249939,0.36732637882232666,-0.06869178265333176,0.4482518434524536,0.5414644479751587,-0.030446600168943405,0.4171472489833832,0.4892179071903229,-0.05273590609431267,0.40273991227149963,0.45192751288414,-0.06768204271793365,0.4009494185447693,0.41769078373908997,-0.07824970781803131,0
0.4688735604286194,0.7170122861862183,1.348945033896598e-06,0.6272680759429932,0.7175524830818176,-0.06423826515674591,0.7643775939941406,0.7038576602935791,-0.0920359268784523,0.8888615369796753,0.6929464936256409,-0.12161584198474884,0.9814736247062683,0.6993153095245361,-0.15078549087047577,0.7142269015312195,0.564154326915741,0.0011804411187767982,0.7910715341567993,0.505656361579895,-0.016203396022319794,0.8375559449195862,0.4692543148994446,-0.03872601315379143,0.8754526376724243,0.4400879740715027,-0.05694418400526047,0.6282358765602112,0.5384803414344788,0.004440273158252239,0.6825500726699829,0.46273571252822876,-0.0018038793932646513,0.7153996825218201,0.4166231155395508,-0.016659405082464218,0.744428277015686,0.3786349296569824,-0.029928816482424736,0.5426300764083862,0.5324111580848694,-0.005592308007180691,0.5577036142349243,0.4572318196296692,-0.021034279838204384,0.5701143145561218,0.40980586409568787,-0.04378170892596245,0.5891020894050598,0.3683907389640808,-0.06157204136252403,0.44977009296417236,0.5414665341377258,-0.024868261069059372,0.41886472702026367,0.489702045917511,-0.04529816657304764,0.4043860137462616,0.45314455032348633,-0.05942290648818016,0.40308475494384766,0.4194105267524719,-0.06981978565454483,0
0.4662935137748718,0.7180307507514954,1.282113430534082e-06,0.6242271065711975,0.7176228761672974,-0.060232922434806824,0.7600802183151245,0.7018274068832397,-0.08515303581953049,0.87753826379776,0.686359703540802,-0.11197610199451447,0.9653114080429077,0.6895962953567505,-0.1383216381072998,0.714844286441803,0.5639604926109314,0.0028826696798205376,0.7918729186058044,0.5055080652236938,-0.013883803971111774,0.8376420736312866,0.4694632887840271,-0.03544868156313896,0.8748377561569214,0.4401167035102844,-0.05288876220583916,0.6290908455848694,0.5386940836906433,0.005072933621704578,0.6839087605476379,0.462883859872818,-0.0013263586442917585,0.716582179069519,0.41716268658638,-0.015619441866874695,0.7448285818099976,0.3789546489715576,-0.028288818895816803,0.5434997081756592,0.532530665397644,-0.0055379499681293964,0.5583064556121826,0.4583316445350647,-0.021190710365772247,0.5710725784301758,0.41197872161865234,-0.04279076308012009,0.5891513824462891,0.37123143672943115,-0.05947102606296539,0.450277715921402,0.5409361720085144,-0.02491982840001583,0.420363187789917,0.48837411403656006,-0.045326292514801025,0.4065254032611847,0.45184648036956787,-0.058811020106077194,0.40451037883758545,0.41782617568969727,-0.06850092858076096,0
0.46678560972213745,0.7195889353752136,1.257530470866186e-06,0.6253114938735962,0.7189791202545166,-0.06182365491986275,0.7577040195465088,0.7020946145057678,-0.08904848247766495,0.8696768283843994,0.6817219257354736,-0.11774688959121704,0.9564291834831238,0.6799443364143372,-0.1453058272600174,0.7167319059371948,0.5641829967498779,-0.0001684573944658041,0.7918815016746521,0.5065878629684448,-0.019154708832502365,0.8367898464202881,0.4702129364013672,-0.04122641310095787,0.8726302981376648,0.4406960606575012,-0.0585559718310833,0.6318511962890625,0.5386158227920532,0.002850315533578396,0.684763491153717,0.4635615348815918,-0.005937699228525162,0.716278076171875,0.4182065427303314,-0.01960100047290325,0.7446175217628479,0.37964898347854614,-0.031045887619256973,0.546422004699707,0.532137930393219,-0.007045123726129532,0.5606268644332886,0.4583979845046997,-0.024393264204263687,0.5740715265274048,0.4119158089160919,-0.04439745470881462,0.5924175977706909,0.37173259258270264,-0.05930352210998535,0.4524585008621216,0.5405372977256775,-0.02571180649101734,0.42219436168670654,0.4875370264053345,-0.04698633775115013,0.4083203673362732,0.45030736923217773,-0.05990060046315193,0.40514057874679565,0.416357159614563,-0.0685417577624321,0
0.45794737339019775,0.7242506146430969,1.2392496273605502e-06,0.6136887669563293,0.7180308103561401,-0.06599999964237213,0.7441688179969788,0.6925369501113892,-0.09510747343301773,0.8589888215065002,0.6622974872589111,-0.12402363121509552,0.9570043087005615,0.650757908821106,-0.1503041833639145,0.7164624929428101,0.5638539791107178,-0.003910031635314226,0.7935930490493774,0.5060179829597473,-0.02075377106666565,0.8369214534759521,0.46968016028404236,-0.04011240601539612,0.8715955018997192,0.43953850865364075,-0.056191105395555496,0.6328600645065308,0.5387046933174133,0.0011688104132190347,0.6856141686439514,0.46403592824935913,-0.006086836103349924,0.7171933054924011,0.4193195104598999,-0.019022183492779732,0.7467131614685059,0.37927675247192383,-0.030660133808851242,0.5468505024909973,0.5324142575263977,-0.006827505771070719,0.562116265296936,0.46253806352615356,-0.024374831467866898,0.5759672522544861,0.41901302337646484,-0.04368535801768303,0.5946854948997498,0.38016676902770996,-0.058505985885858536,0.45468974113464355,0.5396811962127686,-0.02376370318233967,0.42691367864608765,0.4862799048423767,-0.04713920131325722,0.41206687688827515,0.4496830105781555,-0.06168878823518753,0.4074660539627075,0.4147341847419739,-0.07133243978023529,0
0.46023595333099365,0.7211690545082092,1.1231455800952972e-06,0.6053019165992737,0.7177444696426392,-0.07409200817346573,0.7294108271598816,0.6897583603858948,-0.10327416658401489,0.8263186812400818,0.648894727230072,-0.12774337828159332,0.9111509323120117,0.6186182498931885,-0.14899355173110962,0.7100416421890259,0.5668006539344788,-0.02978096529841423,0.7896332144737244,0.5087675452232361,-0.0553920641541481,0.8324085474014282,0.47113820910453796,-0.07932225614786148,0.8674372434616089,0.4371229410171509,-0.09779700636863708,0.6295561790466309,0.5408350229263306,-0.020225459709763527,0.6843158602714539,0.46509841084480286,-0.0374126099050045,0.7180631756782532,0.4191579520702362,-0.05648113414645195,0.7489801049232483,0.3771510422229767,-0.07226543873548508,0.5442413687705994,0.534693717956543,-0.022485477849841118,0.5606364607810974,0.4684547185897827,-0.0488712340593338,0.5761750936508179,0.4275732636451721,-0.07113336771726608,0.5943487882614136,0.3907063603401184,-0.08680795133113861,0.45255017280578613,0.5410915017127991,-0.033164575695991516,0.43008190393447876,0.4859144389629364,-0.06365332752466202,0.41642409563064575,0.448344349861145,-0.08080881088972092,0.41045403480529785,0.4117441773414612,-0.09134137630462646,0
0.4655255675315857,0.7190470099449158,1.1415197604947025e-06,0.6092822551727295,0.7156838178634644,-0.07882081717252731,0.7279646396636963,0.6873956918716431,-0.10874344408512115,0.8057679533958435,0.6416739225387573,-0.13296303153038025,0.8810141086578369,0.605621337890625,-0.15410244464874268,0.7084853053092957,0.5671972036361694,-0.03553813695907593,0.7888060212135315,0.5087904930114746,-0.06599875539541245,0.832162618637085,0.47101742029190063,-0.09380712360143661,0.8676868677139282,0.43670767545700073,-0.11474453657865524,0.6290181279182434,0.5421215891838074,-0.025795578956604004,0.68091881275177,0.46532565355300903,-0.05180301517248154,0.7128104567527771,0.41678979992866516,-0.08075489103794098,0.741207480430603,0.37451285123825073,-0.10295053571462631,0.543554425239563,0.5367812514305115,-0.02781362272799015,0.5572952628135681,0.4736819267272949,-0.06447820365428925,0.5736812949180603,0.43575191497802734,-0.09547477960586548,0.5929035544395447,0.401977002620697,-0.11516910046339035,0.450361967086792,0.5431641936302185,-0.03778782859444618,0.4315965175628662,0.4859570264816284,-0.07689685374498367,0.41909414529800415,0.44700467586517334,-0.09957839548587799,0.413374662399292,0.4087376296520233,-0.11315198987722397,0
0.46737444400787354,0.7177115678787231,1.1288273071841104e-06,0.6018377542495728,0.7124914526939392,-0.08335646986961365,0.7093667984008789,0.6812663078308105,-0.11108454316854477,0.7659246921539307,0.6296874284744263,-0.13301989436149597,0.8001686334609985,0.5782452821731567,-0.15084794163703918,0.7093583345413208,0.5671133399009705,-0.0337391197681427,0.7925804257392883,0.5105558037757874,-0.06550879031419754,0.8346722722053528,0.4722336232662201,-0.0942724272608757,0.8690541982650757,0.43659526109695435,-0.1151106134057045,0.6311836242675781,0.541795551776886,-0.0228378027677536,0.6777712106704712,0.4645645022392273,-0.05377122759819031,0.7080789804458618,0.4136016368865967,-0.08838629722595215,0.7364687323570251,0.37189483642578125,-0.11350606381893158,0.5442394018173218,0.536925733089447,-0.024231266230344772,0.5544342994689941,0.4792090058326721,-0.06915051490068436,0.5745354294776917,0.45362743735313416,-0.10466540604829788,0.5966247320175171,0.433119535446167,-0.1235760748386383,0.4501911997795105,0.54270339012146,-0.0336386039853096,0.4333324730396271,0.48384034633636475,-0.07864444702863693,0.42207401990890503,0.4430309534072876,-0.10434108972549438,0.4179057478904724,0.40565747022628784,-0.11824948340654373,0
0.4652007222175598,0.7224027514457703,1.1658930816338398e-06,0.5977923274040222,0.7131878137588501,-0.07814396917819977,0.7016977071762085,0.6742744445800781,-0.09897354990243912,0.744890570640564,0.6166942715644836,-0.11522004008293152,0.7427619695663452,0.5615779161453247,-0.1268666833639145,0.7128943800926208,0.5635861158370972,-0.009716154076159,0.7915821671485901,0.5060270428657532,-0.022909803315997124,0.8320438861846924,0.46601197123527527,-0.03635815903544426,0.8611904382705688,0.43269407749176025,-0.046545106917619705,0.6294016242027283,0.5410169363021851,0.002069883979856968,0.6756910085678101,0.46785077452659607,-0.009707445278763771,0.7035712599754333,0.4183315634727478,-0.028923586010932922,0.727692186832428,0.3784472346305847,-0.04282316565513611,0.5420679450035095,0.5385916233062744,0.00032033445313572884,0.5466286540031433,0.48149076104164124,-0.03371608257293701,0.5657854676246643,0.46306365728378296,-0.06409754604101181,0.5852451920509338,0.4502813518047333,-0.07882752269506454,0.4498518705368042,0.5457625985145569,-0.009616479277610779,0.43392622470855713,0.4841373562812805,-0.04925496503710747,0.42000406980514526,0.44193872809410095,-0.07463303953409195,0.41373777389526367,0.4055710732936859,-0.08846448361873627,0
0.46706050634384155,0.7222106456756592,1.002533053906518e-06,0.5956202745437622,0.7119640111923218,-0.07233085483312607,0.7012191414833069,0.6739134788513184,-0.09331590682268143,0.7397400140762329,0.61487877368927,-0.11008599400520325,0.7177066206932068,0.5632913112640381,-0.1234043687582016,0.7052396535873413,0.5654121041297913,-0.020571932196617126,0.7872811555862427,0.506786048412323,-0.04105405882000923,0.8269015550613403,0.46678003668785095,-0.05934227257966995,0.8572323322296143,0.43229618668556213,-0.07270124554634094,0.6269736886024475,0.5425319075584412,-0.011109444312751293,0.6722405552864075,0.47183406352996826,-0.031028375029563904,0.7005293369293213,0.42206692695617676,-0.055300235748291016,0.7222847938537598,0.3824843168258667,-0.07311083376407623,0.5429078936576843,0.5385959148406982,-0.012854293920099735,0.5512799024581909,0.480429470539093,-0.050332460552453995,0.5707460641860962,0.46337270736694336,-0.07984866201877594,0.5853204131126404,0.4545445740222931,-0.09407225996255875,0.4517977237701416,0.5445676445960999,-0.021829858422279358,0.43587836623191833,0.48245054483413696,-0.0632951408624649,0.42203328013420105,0.4384458065032959,-0.08852865546941757,0.4114640951156616,0.40117549896240234,-0.10190470516681671,0
0.4617322087287903,0.724266767501831,9.582070106262108e-07,0.5885878205299377,0.7095931768417358,-0.07117689400911331,0.6856966018676758,0.6679208278656006,-0.09445039927959442,0.7077082395553589,0.6047449707984924,-0.11442651599645615,0.6840344667434692,0.5514362454414368,-0.13021470606327057,0.7022260427474976,0.5655863881111145,-0.020284071564674377,0.7844361066818237,0.5048304200172424,-0.04302703216671944,0.8258017897605896,0.46480464935302734,-0.06190092861652374,0.8568180799484253,0.4297415018081665,-0.07655911892652512,0.6264317631721497,0.5421236157417297,-0.012353653088212013,0.6671468615531921,0.4751259982585907,-0.03724769130349159,0.6912539601325989,0.4280686378479004,-0.06331180781126022,0.7070891857147217,0.39123469591140747,-0.08234967291355133,0.5456685423851013,0.5377001762390137,-0.015665896236896515,0.5556782484054565,0.4730908274650574,-0.06043693423271179,0.5708222389221191,0.46363160014152527,-0.08892907202243805,0.574700653553009,0.46573910117149353,-0.10054472833871841,0.456562876701355,0.5448282957077026,-0.025911470875144005,0.4429187476634979,0.4810258448123932,-0.07562640309333801,0.4297291934490204,0.43439558148384094,-0.105885811150074,0.41536206007003784,0.3967183232307434,-0.12131699174642563,0
0.4565434455871582,0.7249796390533447,8.795031476438453e-07,0.5846705436706543,0.7108849883079529,-0.07178282737731934,0.6800600290298462,0.6672928929328918,-0.09289442002773285,0.6856433749198914,0.6009801626205444,-0.1095290556550026,0.6688032746315002,0.5466503500938416,-0.12091446667909622,0.7031155824661255,0.5665260553359985,-0.017270583659410477,0.7854672074317932,0.5025663375854492,-0.03774184361100197,0.8279447555541992,0.4628642797470093,-0.05702260136604309,0.8595552444458008,0.42709970474243164,-0.07298396527767181,0.6257217526435852,0.5433010458946228,-0.00808113906532526,0.6654433608055115,0.4741969704627991,-0.03359870985150337,0.6898078322410583,0.42919135093688965,-0.06335549056529999,0.7029010653495789,0.39690351486206055,-0.08519037812948227,0.5460928082466125,0.5393474698066711,-0.009935665875673294,0.5578280687332153,0.4713144898414612,-0.055176932364702225,0.574858546257019,0.46901947259902954,-0.08545296639204025,0.5794705152511597,0.47940686345100403,-0.09809833765029907,0.4587705135345459,0.5469492673873901,-0.018576107919216156,0.44539153575897217,0.48084741830825806,-0.06727930158376694,0.4332458972930908,0.4336405396461487,-0.09841455519199371,0.4217771887779236,0.3956407904624939,-0.11508385837078094,0
0.46075496077537537,0.7273917198181152,8.72528914896975e-07,0.5869146585464478,0.7100875377655029,-0.0760839581489563,0.6786169409751892,0.6662232875823975,-0.09893842786550522,0.6793110370635986,0.5995895862579346,-0.1167888343334198,0.6596696972846985,0.5453820824623108,-0.12959028780460358,0.7031699419021606,0.5673810243606567,-0.018033506348729134,0.7847635746002197,0.5042398571968079,-0.03683455288410187,0.826054573059082,0.46466267108917236,-0.0547562874853611,0.8575112819671631,0.42887914180755615,-0.06953176110982895,0.6247705817222595,0.5450063943862915,-0.007150691002607346,0.6629385948181152,0.47565871477127075,-0.03027624450623989,0.688568651676178,0.43080151081085205,-0.058636900037527084,0.7038800716400146,0.39769086241722107,-0.07987694442272186,0.544859766960144,0.5413565039634705,-0.008144848980009556,0.5570285320281982,0.4766607880592346,-0.053162746131420135,0.5762280821800232,0.4741993248462677,-0.08622486889362335,0.5824765563011169,0.4825989007949829,-0.10098755359649658,0.45858702063560486,0.5478917360305786,-0.016179906204342842,0.44542691111564636,0.48098546266555786,-0.06346799433231354,0.43331989645957947,0.4341162145137787,-0.09494627267122269,0.42141491174697876,0.39546677470207214,-0.11280044913291931,0
0.4580121636390686,0.7278692126274109,8.283151942123368e-07,0.5799438953399658,0.7112739682197571,-0.0775989443063736,0.6725946664810181,0.6661958694458008,-0.10227583348751068,0.6686714291572571,0.5970896482467651,-0.12135306745767593,0.641954243183136,0.5415594577789307,-0.13603706657886505,0.7036482095718384,0.571823239326477,-0.026347802951931953,0.7850814461708069,0.5048320293426514,-0.0471174530684948,0.8250290155410767,0.46437251567840576,-0.06648506969213486,0.8567890524864197,0.4281963109970093,-0.08290797472000122,0.6245958209037781,0.549130916595459,-0.016084514558315277,0.6612336039543152,0.4767760634422302,-0.04253286123275757,0.6857300400733948,0.4316977262496948,-0.07604864984750748,0.7004683017730713,0.39969518780708313,-0.1017615869641304,0.5446784496307373,0.5447879433631897,-0.016991492360830307,0.5613008141517639,0.47938644886016846,-0.06382592767477036,0.5824940800666809,0.47492891550064087,-0.10313838720321655,0.5888382792472839,0.4830342233181,-0.12342674285173416,0.4597940742969513,0.5502272248268127,-0.02461741678416729,0.4471694231033325,0.48170560598373413,-0.07289253175258636,0.43699899315834045,0.4345247745513916,-0.1084279865026474,0.42739591002464294,0.3960188031196594,-0.13049590587615967,2
