landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,gesture
0.4685608446598053,0.7060040235519409,-9.184796567751619e-07,0.31343573331832886,0.6404041647911072,-0.002074652584269643,0.23349666595458984,0.554527759552002,-0.006610219832509756,0.2660117745399475,0.4717573821544647,-0.007946673780679703,0.35809120535850525,0.459147185087204,-0.0017395141767337918,0.3869147300720215,0.4957056939601898,-0.03830510005354881,0.4260290265083313,0.4331314265727997,-0.019605714827775955,0.41019538044929504,0.4592497944831848,0.011087888851761818,0.3957005739212036,0.4902266263961792,0.028348935768008232,0.5120782852172852,0.5085095763206482,-0.042739223688840866,0.5257104635238647,0.4432946443557739,-0.019204242154955864,0.5033091306686401,0.46895596385002136,0.00829058326780796,0.49691513180732727,0.5019936561584473,0.02025204710662365,0.6203859448432922,0.528356671333313,-0.04174062982201576,0.6244627833366394,0.4632020592689514,-0.022641576826572418,0.5980604290962219,0.48341822624206543,0.0049068196676671505,0.585883617401123,0.5170191526412964,0.015703795477747917,0.7143336534500122,0.5560982823371887,-0.039851415902376175,0.7137428522109985,0.4921308755874634,-0.026092801243066788,0.6823351979255676,0.5036129951477051,0.000342028884915635,0.6679141521453857,0.5317181348800659,0.017590215429663658,fechada
0.4696929454803467,0.7057809829711914,-8.890417007023643e-07,0.31600838899612427,0.6402222514152527,-0.006103635299950838,0.23157279193401337,0.5557113885879517,-0.012755490839481354,0.26226842403411865,0.4738244414329529,-0.01625959575176239,0.3501116633415222,0.4613124132156372,-0.01192224957048893,0.3867030739784241,0.4967975318431854,-0.03716443106532097,0.42346563935279846,0.4341346323490143,-0.02325061894953251,0.4115171432495117,0.46080341935157776,0.0035853260196745396,0.3970898389816284,0.4920794665813446,0.019255854189395905,0.5115065574645996,0.5089811086654663,-0.040776729583740234,0.5244912505149841,0.44494372606277466,-0.02229795977473259,0.5052821040153503,0.4710724353790283,0.0017863160464912653,0.49949342012405396,0.5036329030990601,0.012766270898282528,0.620640218257904,0.528155505657196,-0.04005670174956322,0.6242387294769287,0.46392199397087097,-0.025719307363033295,0.5995066165924072,0.4841861426830292,-0.00025076171732507646,0.5878922939300537,0.5177175402641296,0.010958855040371418,0.7158315181732178,0.5557572245597839,-0.038807764649391174,0.712814211845398,0.49225229024887085,-0.027873560786247253,0.681196928024292,0.5039710998535156,-0.00240784022025764,0.6675311923027039,0.5324835181236267,0.01526236068457365,fechada
0.4726555049419403,0.707748293876648,-8.990019182419928e-07,0.3161105513572693,0.6408373117446899,-0.006254136096686125,0.2329176664352417,0.5542545318603516,-0.010360226966440678,0.2636582553386688,0.47312888503074646,-0.011826546862721443,0.3516733944416046,0.4617265462875366,-0.005522109102457762,0.3894955515861511,0.49659213423728943,-0.029690224677324295,0.4248718321323395,0.43516361713409424,-0.015146445482969284,0.4094597101211548,0.46160462498664856,0.010359177365899086,0.39476335048675537,0.4927464723587036,0.024810435250401497,0.5136083960533142,0.5091624855995178,-0.033110473304986954,0.524378776550293,0.4458068609237671,-0.015799809247255325,0.5030155777931213,0.47188305854797363,0.006159225944429636,0.49758026003837585,0.5051029920578003,0.01631404645740986,0.6221317052841187,0.528622567653656,-0.032833509147167206,0.6244312524795532,0.4645410180091858,-0.020072126761078835,0.5985541343688965,0.48491933941841125,0.0034052778501063585,0.5870316028594971,0.5189793705940247,0.014070679433643818,0.7168703675270081,0.5564850568771362,-0.03216977044939995,0.7143524289131165,0.49361762404441833,-0.022288212552666664,0.6823102235794067,0.5053279995918274,0.0018036123365163803,0.6686627864837646,0.5339912176132202,0.01876949332654476,fechada
0.476948082447052,0.7075473070144653,-9.128274314207374e-07,0.31846171617507935,0.6402899026870728,-0.010177415795624256,0.2338119000196457,0.5538209676742554,-0.01649378053843975,0.2617700695991516,0.473888635635376,-0.02036171779036522,0.350442111492157,0.46328800916671753,-0.01645728014409542,0.39114633202552795,0.49512720108032227,-0.029339801520109177,0.4233852028846741,0.43576666712760925,-0.018849609419703484,0.4047517776489258,0.4648529589176178,0.0015097580617293715,0.38948678970336914,0.49715542793273926,0.012414077296853065,0.5159221887588501,0.5081902146339417,-0.03270937129855156,0.5227557420730591,0.44788914918899536,-0.0190719161182642,0.49996069073677063,0.47470352053642273,-0.0010756392730399966,0.4946543276309967,0.5088292956352234,0.006812184117734432,0.6245471239089966,0.5282151103019714,-0.03325999900698662,0.6241693496704102,0.4668710231781006,-0.024832701310515404,0.5976956486701965,0.48753172159194946,-0.003949880134314299,0.5865156054496765,0.5221298933029175,0.006004124879837036,0.7190831899642944,0.555846095085144,-0.03376100957393646,0.7129781246185303,0.4954371154308319,-0.027442118152976036,0.6817212700843811,0.5091398358345032,-0.004529976285994053,0.6704529523849487,0.539040207862854,0.012468607164919376,fechada
0.4822250306606293,0.7084324359893799,-9.446530384593643e-07,0.3198774456977844,0.6416025757789612,-0.007463108282536268,0.2347194254398346,0.5526100397109985,-0.011312182992696762,0.26217979192733765,0.4726915955543518,-0.012873339466750622,0.35076236724853516,0.463331401348114,-0.007197241298854351,0.3935048580169678,0.4918026924133301,-0.027839582413434982,0.4232252538204193,0.43660181760787964,-0.014238934032619,0.4035242199897766,0.46647828817367554,0.008108186535537243,0.38863974809646606,0.49855345487594604,0.019826097413897514,0.5196161270141602,0.5050616264343262,-0.03176125884056091,0.5232369303703308,0.4487382471561432,-0.016114352270960808,0.49850893020629883,0.475685179233551,0.0027034878730773926,0.4935953617095947,0.5102620720863342,0.010900253430008888,0.6287401914596558,0.5260717868804932,-0.032256849110126495,0.6243458986282349,0.4685358703136444,-0.02213699370622635,0.5963987708091736,0.48939287662506104,-0.0016330874059349298,0.5854661464691162,0.5241448283195496,0.0076581635512411594,0.722582221031189,0.55472332239151,-0.03236249089241028,0.7151578664779663,0.49601417779922485,-0.024490874260663986,0.6827195286750793,0.5099935531616211,-0.001270377542823553,0.6711826324462891,0.5402608513832092,0.015665201470255852,fechada
0.4891811013221741,0.7083014249801636,-9.701267345008091e-07,0.31942111253738403,0.6408374905586243,-0.0066900476813316345,0.23542578518390656,0.552079975605011,-0.008615597151219845,0.26418960094451904,0.47392454743385315,-0.00908312201499939,0.3502659797668457,0.46491801738739014,-0.0033170790411531925,0.3982759416103363,0.48272547125816345,-0.015460925176739693,0.41710832715034485,0.43641600012779236,-3.580166958272457e-05,0.3983534872531891,0.46791040897369385,0.018153423443436623,0.3877013325691223,0.5001744627952576,0.026117434725165367,0.5229521989822388,0.49534785747528076,-0.019595451653003693,0.5211474895477295,0.44906777143478394,-0.0014766467502340674,0.49658530950546265,0.47714856266975403,0.012801984325051308,0.49314814805984497,0.5126774311065674,0.017338555306196213,0.6313638687133789,0.5178933143615723,-0.020857829600572586,0.6227018237113953,0.4694775342941284,-0.009308376349508762,0.5944157242774963,0.49098584055900574,0.006900319363921881,0.5847031474113464,0.5260647535324097,0.012770953588187695,0.7245521545410156,0.5483454465866089,-0.02193279191851616,0.7119086384773254,0.49727025628089905,-0.013089635409414768,0.6798171997070312,0.5129866600036621,0.008745353668928146,0.6700271964073181,0.5432582497596741,0.024692321196198463,fechada
0.4960092306137085,0.7080973386764526,-9.951256743079284e-07,0.32009005546569824,0.6412051320075989,-0.006984262261539698,0.2375752180814743,0.5506166219711304,-0.007872926071286201,0.2679154872894287,0.47386959195137024,-0.007323989644646645,0.353632390499115,0.46714070439338684,-0.0010535159381106496,0.39888596534729004,0.4748794138431549,-0.012234503403306007,0.4173972010612488,0.43757113814353943,0.0033778240904212,0.39863094687461853,0.46969467401504517,0.01868242211639881,0.3876247704029083,0.5008705854415894,0.02414054609835148,0.5254486799240112,0.4869881868362427,-0.016481822356581688,0.5214938521385193,0.4507657587528229,0.002274423837661743,0.49655479192733765,0.4798070192337036,0.014943618327379227,0.49337682127952576,0.5155491232872009,0.018320029601454735,0.6348543167114258,0.5109326243400574,-0.018023738637566566,0.6236246824264526,0.4711943566799164,-0.006633341778069735,0.5942962765693665,0.49372610449790955,0.008484365418553352,0.584945797920227,0.5289648771286011,0.013898467645049095,0.7285483479499817,0.543156623840332,-0.019608816131949425,0.7139962315559387,0.4983617961406708,-0.010064058937132359,0.6807060837745667,0.5151769518852234,0.01218054722994566,0.6704897880554199,0.5454375743865967,0.02868889458477497,fechada
0.4990764260292053,0.7099095582962036,-1.0240893288937514e-06,0.32288309931755066,0.6421784162521362,-0.004532353952527046,0.23953157663345337,0.5505399107933044,-0.0038430457934737206,0.2682591676712036,0.4731196165084839,-0.0015894907992333174,0.3534811735153198,0.46751874685287476,0.006297106854617596,0.39788973331451416,0.47313472628593445,-0.010447288863360882,0.4193020462989807,0.4370846152305603,0.008038208819925785,0.4019927978515625,0.46988028287887573,0.025188008323311806,0.39013975858688354,0.5016279220581055,0.03176598250865936,0.5256693363189697,0.484855979681015,-0.01457716803997755,0.5215901136398315,0.4516911208629608,0.008142287842929363,0.49802884459495544,0.4815217852592468,0.021961843594908714,0.494745135307312,0.5174239873886108,0.025396650657057762,0.6362403631210327,0.5090512037277222,-0.015445358119904995,0.6224720478057861,0.47311776876449585,-0.00017656425188761204,0.5945213437080383,0.496427983045578,0.015079260803759098,0.5855765342712402,0.5316042304039001,0.0195767879486084,0.7309173345565796,0.541632890701294,-0.01614820957183838,0.7134404182434082,0.49984288215637207,-0.0038759440649300814,0.6813281774520874,0.5179658532142639,0.018753185868263245,0.6718635559082031,0.5482047200202942,0.0350378081202507,fechada
0.501367449760437,0.7089912295341492,-1.0985961580445291e-06,0.32501479983329773,0.6417442560195923,-1.1931210792681668e-05,0.2423795610666275,0.5507816076278687,0.003436431987211108,0.26881512999534607,0.47395339608192444,0.007841470651328564,0.350416898727417,0.4680219292640686,0.01707344315946102,0.40059638023376465,0.46537938714027405,-0.0023978319950401783,0.4174976944923401,0.4387168288230896,0.020247284322977066,0.4017695486545563,0.4721836745738983,0.03699660673737526,0.3920537829399109,0.503459095954895,0.042577870190143585,0.5285528302192688,0.4760780334472656,-0.007695731241255999,0.5212551355361938,0.454978346824646,0.021591104567050934,0.4991382658481598,0.48595765233039856,0.03487630560994148,0.4964466989040375,0.5211052298545837,0.03639688342809677,0.6390641331672668,0.5017459392547607,-0.009087132290005684,0.6228681802749634,0.4766332507133484,0.010764590464532375,0.5957688689231873,0.5012422800064087,0.024737481027841568,0.5868570804595947,0.5356785655021667,0.027096876874566078,0.7328049540519714,0.5364160537719727,-0.01007852889597416,0.7129246592521667,0.5027634501457214,0.005959142465144396,0.6822100281715393,0.5229278802871704,0.029375378042459488,0.6731094717979431,0.5523964762687683,0.04573286697268486,fechada
0.508449912071228,0.7067232728004456,-1.0889229997701477e-06,0.32823091745376587,0.6411728858947754,-0.0020283733028918505,0.24319687485694885,0.5505359768867493,0.0014780900673940778,0.2653754949569702,0.472755491733551,0.006509061902761459,0.344179630279541,0.46489590406417847,0.016408422961831093,0.40154939889907837,0.4648585319519043,-0.0020794717129319906,0.4202393889427185,0.43880170583724976,0.018828246742486954,0.4045686721801758,0.47230055928230286,0.03292091190814972,0.39572685956954956,0.5030080080032349,0.036840736865997314,0.5281381607055664,0.4744589626789093,-0.006264826748520136,0.5227845907211304,0.455752432346344,0.021859170868992805,0.5018143653869629,0.4860704839229584,0.03322238847613335,0.5012332201004028,0.5205487012863159,0.033494312316179276,0.637778103351593,0.49906036257743835,-0.006965129170566797,0.623611330986023,0.47715097665786743,0.01156214252114296,0.5976245403289795,0.5014805197715759,0.02388301119208336,0.590181291103363,0.5356523990631104,0.025402367115020752,0.7317022085189819,0.5319716930389404,-0.007504063192754984,0.7121657729148865,0.501591145992279,0.0064755696803331375,0.6829827427864075,0.5224674940109253,0.027853120118379593,0.6752607822418213,0.5519083738327026,0.04311211034655571,fechada
0.5132128596305847,0.7045122981071472,-1.1195730849067331e-06,0.33121195435523987,0.6386725902557373,-0.00010001884220400825,0.24721477925777435,0.5478147268295288,0.004666105378419161,0.27071624994277954,0.4721362590789795,0.010241333395242691,0.34911400079727173,0.46415823698043823,0.019956696778535843,0.4056997299194336,0.4630247950553894,0.0004556752974167466,0.4215146005153656,0.43913018703460693,0.020251823589205742,0.4039773941040039,0.47269728779792786,0.03232467174530029,0.39512115716934204,0.5029892325401306,0.03495575487613678,0.533629834651947,0.47318771481513977,-0.005097587592899799,0.5242233276367188,0.4550156593322754,0.021989591419696808,0.5022597312927246,0.4856322109699249,0.03213025629520416,0.5014389157295227,0.52052241563797,0.03200219199061394,0.643455982208252,0.49814873933792114,-0.007098875939846039,0.6229245662689209,0.4770922064781189,0.011234120465815067,0.5972744822502136,0.5022987723350525,0.02369403839111328,0.5906916260719299,0.5364967584609985,0.025454988703131676,0.7364172339439392,0.5314905643463135,-0.008865272626280785,0.7122901082038879,0.5013442635536194,0.0050994353368878365,0.6837953329086304,0.5225849747657776,0.027413001284003258,0.6771262884140015,0.5518686771392822,0.04346593841910362,fechada
0.5132273435592651,0.705838680267334,-1.1021811587852426e-06,0.33147555589675903,0.6408316493034363,-0.004152736626565456,0.2470615655183792,0.5491459965705872,-0.0013655123766511679,0.27008718252182007,0.4713481068611145,0.0032194366212934256,0.34838995337486267,0.4637131094932556,0.012329554185271263,0.403683066368103,0.46337804198265076,-0.004948469810187817,0.4250214695930481,0.4376210868358612,0.013296696357429028,0.4089657664299011,0.47185784578323364,0.024793533608317375,0.3981958031654358,0.5026927590370178,0.026902519166469574,0.532628059387207,0.4732602536678314,-0.008753296919167042,0.5271064639091492,0.45566317439079285,0.01699252612888813,0.5070205330848694,0.4865930676460266,0.027016883715987206,0.5051824450492859,0.5215569734573364,0.026581253856420517,0.6435714960098267,0.49789831042289734,-0.009322973899543285,0.6267379522323608,0.47874173521995544,0.00783627387136221,0.6023362278938293,0.5045020580291748,0.020508844405412674,0.5944527983665466,0.5389716029167175,0.022294770926237106,0.7381106615066528,0.530718982219696,-0.010054840706288815,0.7158317565917969,0.503426730632782,0.0029579289257526398,0.6885601878166199,0.5254075527191162,0.024494804441928864,0.6812769174575806,0.5542330741882324,0.039902638643980026,fechada
0.5147797465324402,0.70671147108078,-1.088864109988208e-06,0.33138352632522583,0.641198456287384,-0.003915000706911087,0.24689030647277832,0.5484733581542969,-0.0008469228632748127,0.2730058431625366,0.4718587100505829,0.0034446173813194036,0.3519972562789917,0.4644443988800049,0.012421899475157261,0.40824252367019653,0.4649167060852051,-0.00351595226675272,0.4270750880241394,0.4363779127597809,0.014124885201454163,0.4089878797531128,0.4699186086654663,0.025864632800221443,0.39919212460517883,0.5007284879684448,0.028263259679079056,0.5367745161056519,0.47567829489707947,-0.008430439978837967,0.529523491859436,0.45268771052360535,0.01483927108347416,0.5072563886642456,0.48313260078430176,0.02466338500380516,0.5053269267082214,0.518954336643219,0.025026721879839897,0.6467588543891907,0.5003970861434937,-0.0104166679084301,0.6271303296089172,0.47598421573638916,0.0047309258952736855,0.6015076637268066,0.5009464621543884,0.017346153035759926,0.594070315361023,0.5357465744018555,0.020000841468572617,0.7407651543617249,0.5331813097000122,-0.012526595033705235,0.7159016132354736,0.5001407265663147,-0.000894250872079283,0.6879841089248657,0.5206789970397949,0.020775029435753822,0.6815582513809204,0.5501794219017029,0.03668573871254921,fechada
0.5104106068611145,0.7085724472999573,-1.024934022098023e-06,0.3308369517326355,0.6417637467384338,-0.002164103789255023,0.24935930967330933,0.5478977560997009,0.001008533756248653,0.2780033349990845,0.47139763832092285,0.005063472781330347,0.35916438698768616,0.4649713635444641,0.0141471978276968,0.40482765436172485,0.46793079376220703,-0.005494761746376753,0.43457600474357605,0.43457144498825073,0.013354713097214699,0.41806739568710327,0.4666883647441864,0.02876144088804722,0.40355750918388367,0.4972197115421295,0.034077007323503494,0.5340713858604431,0.4798154830932617,-0.011175752617418766,0.536510169506073,0.4500693678855896,0.013221697881817818,0.5147975087165833,0.47936615347862244,0.02624918706715107,0.5087893009185791,0.515173077583313,0.02878214232623577,0.6454216837882996,0.5046019554138184,-0.013629676774144173,0.6341261863708496,0.47289368510246277,0.0031211639288812876,0.6092326045036316,0.49671801924705505,0.018201608210802078,0.598822832107544,0.5318488478660583,0.022139303386211395,0.7401578426361084,0.5376173853874207,-0.01595306396484375,0.7228350639343262,0.4989582896232605,-0.002484902273863554,0.6938859820365906,0.517786979675293,0.021047471091151237,0.6846208572387695,0.547773540019989,0.037839051336050034,fechada
0.5113282799720764,0.7081540822982788,-9.92686182144098e-07,0.33249086141586304,0.6419865489006042,-0.0019659644458442926,0.25280916690826416,0.5481224060058594,0.00253082113340497,0.28097331523895264,0.4711858630180359,0.007922171615064144,0.3608438968658447,0.46569550037384033,0.019023559987545013,0.40808671712875366,0.4716304838657379,-0.002488563070073724,0.4363587498664856,0.4328121542930603,0.0184156633913517,0.42000895738601685,0.4647867679595947,0.03701707348227501,0.40723270177841187,0.49566829204559326,0.044678591191768646,0.5362086296081543,0.4842871427536011,-0.007256760727614164,0.5402378439903259,0.44774317741394043,0.01750330440700054,0.5170567035675049,0.4764711260795593,0.032651036977767944,0.5108210444450378,0.5118122696876526,0.03734442591667175,0.646790623664856,0.5088908076286316,-0.009088139981031418,0.6384154558181763,0.4691728949546814,0.0079474076628685,0.6118496656417847,0.4919138550758362,0.024219613522291183,0.6009180545806885,0.5268607139587402,0.0294231828302145,0.7414414286613464,0.5417804718017578,-0.010619645938277245,0.7258182764053345,0.49663159251213074,0.003764425404369831,0.6955584287643433,0.5134149193763733,0.027736345306038857,0.6858659982681274,0.5436035394668579,0.04467056691646576,fechada
0.5043957233428955,0.7083981037139893,-9.87517296380247e-07,0.33262553811073303,0.6423864960670471,-0.000711898144800216,0.2562364637851715,0.5496220588684082,0.004426904022693634,0.28521105647087097,0.4721849858760834,0.010695825330913067,0.36471521854400635,0.4640107750892639,0.022973481565713882,0.41243571043014526,0.47620221972465515,-0.007845224812626839,0.44076913595199585,0.43285244703292847,0.01270153559744358,0.4231559634208679,0.4638175964355469,0.0342416949570179,0.40934404730796814,0.49436014890670776,0.044196613132953644,0.5405957102775574,0.49073949456214905,-0.013060998171567917,0.5461827516555786,0.4459327161312103,0.010309345088899136,0.5214061141014099,0.47402623295783997,0.028739262372255325,0.5139308571815491,0.5087986588478088,0.03593762591481209,0.6502553820610046,0.5153629779815674,-0.014937269501388073,0.6454387903213501,0.4687981605529785,0.0012744641862809658,0.6171996593475342,0.49060678482055664,0.020375054329633713,0.6040560603141785,0.5248062014579773,0.027450300753116608,0.7432396411895752,0.5479173064231873,-0.016217729076743126,0.7326726317405701,0.497943639755249,-0.002221366623416543,0.7013135552406311,0.5129178762435913,0.02274159900844097,0.6893103122711182,0.5423274636268616,0.04004209116101265,fechada
0.5005802512168884,0.7111013531684875,-9.152670941148244e-07,0.3366788625717163,0.6434330344200134,-0.006726868916302919,0.2559492290019989,0.5513967871665955,-0.009448994882404804,0.2866969704627991,0.47191643714904785,-0.010554827749729156,0.37252485752105713,0.4621715545654297,-0.004825752228498459,0.41009756922721863,0.4852164387702942,-0.022630834951996803,0.4432474672794342,0.43271511793136597,-0.01193949580192566,0.4286442697048187,0.46368151903152466,0.004338163882493973,0.41320452094078064,0.4952773153781891,0.011861307546496391,0.537878155708313,0.4998842179775238,-0.028399860486388206,0.5470314025878906,0.4458109736442566,-0.012092547491192818,0.5260747075080872,0.4733402729034424,0.004177421797066927,0.5179720520973206,0.5081943273544312,0.010313183069229126,0.6483446359634399,0.5229532718658447,-0.03135082870721817,0.6483878493309021,0.4681931138038635,-0.020385412499308586,0.6229000091552734,0.4892396032810211,-0.00037092494312673807,0.6091967225074768,0.5240849852561951,0.00806179828941822,0.7429736852645874,0.5537430644035339,-0.034236110746860504,0.7347011566162109,0.4980268180370331,-0.024912264198064804,0.7046864032745361,0.5120974779129028,-0.0002717754687182605,0.6925754547119141,0.5417017936706543,0.017513353377580643,fechada
0.49971848726272583,0.711815595626831,-9.413180919182196e-07,0.3362300992012024,0.6438239216804504,-0.004105782136321068,0.2555544674396515,0.5507363080978394,-0.004757665563374758,0.28645825386047363,0.4715449810028076,-0.004050963558256626,0.37109509110450745,0.46289774775505066,0.003253341419622302,0.41262203454971313,0.4869493544101715,-0.02163741923868656,0.4423760175704956,0.43234753608703613,-0.011344660073518753,0.42688876390457153,0.4633583426475525,0.0055916765704751015,0.41232815384864807,0.49571365118026733,0.014156751334667206,0.5395151376724243,0.5016279220581055,-0.02767222747206688,0.5472922921180725,0.44494059681892395,-0.011813937686383724,0.5255274772644043,0.47254690527915955,0.005938825197517872,0.518269419670105,0.5075012445449829,0.013563121668994427,0.6496051549911499,0.5245343446731567,-0.030740458518266678,0.6489452719688416,0.46729475259780884,-0.019667912274599075,0.622179388999939,0.488332062959671,0.0014208831125870347,0.608826756477356,0.523139476776123,0.010848307982087135,0.7439064383506775,0.5553844571113586,-0.03346893563866615,0.7353218793869019,0.49811220169067383,-0.023773863911628723,0.7039821743965149,0.511559009552002,0.0009687710553407669,0.6916607022285461,0.5411295294761658,0.018772700801491737,fechada
0.5021048188209534,0.7129716873168945,-9.643180192142609e-07,0.33750951290130615,0.6475561857223511,0.0011323828948661685,0.2572459578514099,0.5566890835762024,0.004676023032516241,0.2887178659439087,0.4744981825351715,0.010392703115940094,0.37506863474845886,0.4638475477695465,0.022847870364785194,0.40631604194641113,0.4914413094520569,-0.022031331434845924,0.43840816617012024,0.43113330006599426,-0.0044052195735275745,0.4271872639656067,0.46156370639801025,0.02112344279885292,0.4149973392486572,0.4941636025905609,0.03546585142612457,0.5342532396316528,0.5030355453491211,-0.026786334812641144,0.5461466312408447,0.44200849533081055,-0.0020471212919801474,0.5271465182304382,0.4704032242298126,0.023274313658475876,0.5209319591522217,0.5039706230163574,0.034782614558935165,0.6463385820388794,0.5240495204925537,-0.027368171140551567,0.6495422124862671,0.4639597237110138,-0.009920709766447544,0.6241879463195801,0.48643895983695984,0.014104119502007961,0.6122334003448486,0.520987331867218,0.02381831407546997,0.7422298192977905,0.5534871816635132,-0.02691572718322277,0.734576940536499,0.4957227110862732,-0.014303246513009071,0.7047003507614136,0.5118363499641418,0.010518156923353672,0.6943619251251221,0.5425580739974976,0.027429066598415375,fechada
0.5052088499069214,0.714363694190979,-9.576019692758564e-07,0.3392333984375,0.6510491371154785,0.0017734684515744448,0.2558188736438751,0.5599721074104309,0.0039020490366965532,0.2880270779132843,0.4767339527606964,0.008218326605856419,0.3762674033641815,0.4623928666114807,0.01916850544512272,0.40121471881866455,0.49283576011657715,-0.027430443093180656,0.4354653060436249,0.42967310547828674,-0.013120259158313274,0.42989832162857056,0.46049803495407104,0.010865946300327778,0.4195803999900818,0.4948413372039795,0.025378676131367683,0.5301220417022705,0.5037636160850525,-0.03359931334853172,0.5468815565109253,0.4376940429210663,-0.010551020503044128,0.5312514901161194,0.46764203906059265,0.015059806406497955,0.5241960287094116,0.502814531326294,0.027567939832806587,0.6432099938392639,0.5247756242752075,-0.0352296382188797,0.6514005661010742,0.45993882417678833,-0.018956219777464867,0.627010703086853,0.48387688398361206,0.006780754309147596,0.6139962673187256,0.5194140672683716,0.018218640238046646,0.7405338287353516,0.5546694993972778,-0.035649869590997696,0.7361435890197754,0.4935133755207062,-0.024785641580820084,0.7061209082603455,0.5093531012535095,0.001268390566110611,0.6935285329818726,0.5402193665504456,0.019757503643631935,fechada
0.5056915283203125,0.7172725200653076,-9.791930324354325e-07,0.34101420640945435,0.654478907585144,-0.0019781114533543587,0.2544335722923279,0.562970757484436,-0.0038204446900635958,0.2856441140174866,0.4787033200263977,-0.0032823809888213873,0.37380045652389526,0.4585353136062622,0.004266058560460806,0.40549236536026,0.4931062161922455,-0.03427713364362717,0.43535709381103516,0.4289267063140869,-0.023554638028144836,0.42869651317596436,0.4605967700481415,-0.0020482223480939865,0.4196767807006836,0.4958299696445465,0.010702071711421013,0.5336880683898926,0.5043454170227051,-0.04077707231044769,0.5471941828727722,0.4357295036315918,-0.022766893729567528,0.5307654738426208,0.46678441762924194,-2.3776494344929233e-05,0.5235971808433533,0.5038260817527771,0.010987918823957443,0.6454155445098877,0.5253186821937561,-0.04282602295279503,0.6532190442085266,0.4578438699245453,-0.03047218732535839,0.6276717185974121,0.48199400305747986,-0.004932395648211241,0.6137195229530334,0.5185098648071289,0.006959155201911926,0.7418317198753357,0.5546209216117859,-0.043937791138887405,0.7391065955162048,0.49185797572135925,-0.035963818430900574,0.7074761390686035,0.506802499294281,-0.010086743161082268,0.6927087306976318,0.537176787853241,0.008829418569803238,fechada
0.5079216957092285,0.716193675994873,-9.113979899666447e-07,0.3417895436286926,0.6546792387962341,-0.0018478272249922156,0.25404515862464905,0.5622178912162781,-0.0034006978385150433,0.2871169447898865,0.4773469865322113,-0.0019339086720719934,0.379510760307312,0.4589572548866272,0.00703516835346818,0.40212446451187134,0.4980378746986389,-0.039468053728342056,0.4347599744796753,0.4228331446647644,-0.0303502194583416,0.42920568585395813,0.4536740481853485,-0.00710658822208643,0.4224326014518738,0.489613801240921,0.008006063289940357,0.532415509223938,0.5063732266426086,-0.044597335159778595,0.5508818626403809,0.4254687428474426,-0.02783648855984211,0.5352593660354614,0.45555248856544495,-0.0014078367967158556,0.5282381772994995,0.4921536445617676,0.013441196642816067,0.6449781656265259,0.5242438912391663,-0.045083533972501755,0.6559141278266907,0.44816455245018005,-0.03147338330745697,0.6301043033599854,0.4720262587070465,-0.0027332876343280077,0.6160057187080383,0.5085181593894958,0.011692213825881481,0.7417874336242676,0.551377534866333,-0.04474285617470741,0.7400178909301758,0.4838100075721741,-0.03583372011780739,0.7071841955184937,0.4978220760822296,-0.009618166834115982,0.691643238067627,0.5284292101860046,0.009405198507010937,fechada
0.5059124827384949,0.716179370880127,-9.405610512658313e-07,0.3406210243701935,0.6528477072715759,0.002778213005512953,0.2563059329986572,0.5600879192352295,0.004521677736192942,0.2893019914627075,0.47626206278800964,0.008951790630817413,0.3819287419319153,0.4582746922969818,0.021102670580148697,0.4005037546157837,0.4978160262107849,-0.03854738175868988,0.43603405356407166,0.41617169976234436,-0.028260616585612297,0.4307786226272583,0.4457721412181854,-0.0007439545588567853,0.4231378436088562,0.48328858613967896,0.01855447143316269,0.5312676429748535,0.5042765140533447,-0.044329192489385605,0.551071286201477,0.4178999662399292,-0.027735108509659767,0.5353014469146729,0.44792604446411133,0.0019940652418881655,0.5271397829055786,0.48512962460517883,0.02036241441965103,0.6447383761405945,0.5204892754554749,-0.04494393244385719,0.6553313732147217,0.4404371976852417,-0.029982080683112144,0.6305911540985107,0.4645835757255554,0.0011292496928945184,0.6170742511749268,0.5007784366607666,0.0173862986266613,0.741746187210083,0.5466497540473938,-0.0442938469350338,0.7425978779792786,0.4757731556892395,-0.033459294587373734,0.7115769982337952,0.4913492798805237,-0.005702369846403599,0.6973446011543274,0.5228662490844727,0.01427446585148573,fechada
