landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,gesture
0.4921323359012604,0.6790763139724731,2.0331275152329908e-07,0.33803802728652954,0.6112399697303772,0.0067996797151863575,0.2940806746482849,0.5335150361061096,0.006887522060424089,0.31426236033439636,0.46010786294937134,0.008480217307806015,0.3331015408039093,0.40672120451927185,0.009944314137101173,0.4347698986530304,0.46661219000816345,-0.03135862573981285,0.42472097277641296,0.36685076355934143,-0.046597085893154144,0.419400691986084,0.3141477406024933,-0.051186319440603256,0.4151161015033722,0.26615017652511597,-0.05599968507885933,0.5451887845993042,0.46678441762924194,-0.044376473873853683,0.5243109464645386,0.3614913821220398,-0.08125258982181549,0.5070558190345764,0.29689523577690125,-0.10236983746290207,0.4962245225906372,0.24083596467971802,-0.11431250721216202,0.6364351511001587,0.4879477620124817,-0.0520312674343586,0.6930447816848755,0.3939065933227539,-0.09651114046573639,0.7408499717712402,0.331790030002594,-0.1154857650399208,0.7799064517021179,0.28314054012298584,-0.12031342834234238,0.704522430896759,0.5205346345901489,-0.05387729033827782,0.7574117183685303,0.44476500153541565,-0.08096686005592346,0.7867547273635864,0.3977036476135254,-0.08141884952783585,0.8144303560256958,0.3552398085594177,-0.07675532251596451,1
0.49222731590270996,0.6795988082885742,2.3684485483954631e-07,0.3360990285873413,0.6119942665100098,0.006450563669204712,0.2900732159614563,0.5349020957946777,0.0067207710817456245,0.30962276458740234,0.46111637353897095,0.008994580246508121,0.3283703923225403,0.4072807729244232,0.011416034772992134,0.4360031485557556,0.4670765995979309,-0.031215686351060867,0.4259343445301056,0.3669976592063904,-0.04454244300723076,0.42013055086135864,0.3145637512207031,-0.04760533198714256,0.4152182936668396,0.26647186279296875,-0.05152701213955879,0.5462155938148499,0.4670269787311554,-0.043237823992967606,0.5250564217567444,0.36087822914123535,-0.07986902445554733,0.5068977475166321,0.2960074543952942,-0.10084781795740128,0.4949849545955658,0.23988008499145508,-0.11250603944063187,0.6363823413848877,0.48839449882507324,-0.04964269697666168,0.6939905881881714,0.39483341574668884,-0.0937655046582222,0.7415400147438049,0.33238333463668823,-0.11280689388513565,0.7801971435546875,0.2831624448299408,-0.11748676747083664,0.703303873538971,0.5213145017623901,-0.050133686512708664,0.7572360038757324,0.4453471302986145,-0.07671036571264267,0.7868520021438599,0.3980619013309479,-0.07707918435335159,0.8146722316741943,0.3551596403121948,-0.07226353138685226,1
0.4913508892059326,0.6777527928352356,2.7526832013791136e-07,0.33575648069381714,0.6140937805175781,-0.00038344881613738835,0.27967512607574463,0.5370846390724182,-0.004787048324942589,0.2865018844604492,0.4635431468486786,-0.00687892222777009,0.2937110662460327,0.40945133566856384,-0.009113130159676075,0.428957462310791,0.46689745783805847,-0.042148519307374954,0.42055147886276245,0.3656901717185974,-0.060064513236284256,0.41895729303359985,0.31283682584762573,-0.06608068943023682,0.4178040027618408,0.2648587226867676,-0.07163959741592407,0.5415429472923279,0.46652457118034363,-0.05386381223797798,0.5206518769264221,0.3602108359336853,-0.09063749760389328,0.5051450729370117,0.2954028248786926,-0.1110052540898323,0.49561256170272827,0.23962265253067017,-0.12304157763719559,0.6348527669906616,0.48782989382743835,-0.060928039252758026,0.6937782764434814,0.3947153687477112,-0.10576418787240982,0.7458270788192749,0.33259135484695435,-0.1260398030281067,0.7876776456832886,0.2844133973121643,-0.1322493702173233,0.7038360238075256,0.5203443765640259,-0.06280677765607834,0.7584032416343689,0.4450909495353699,-0.0923694595694542,0.7896087169647217,0.3975372314453125,-0.09510010480880737,0.8189589977264404,0.35522255301475525,-0.09207022190093994,1
0.4916740953922272,0.6756699681282043,3.2679605510566034e-07,0.33475369215011597,0.6200752854347229,-0.010873709805309772,0.2660748064517975,0.5448225140571594,-0.02084224484860897,0.26272428035736084,0.46764788031578064,-0.02673955261707306,0.2462553083896637,0.4112447500228882,-0.03299705311655998,0.4304622411727905,0.465643972158432,-0.052511900663375854,0.42008233070373535,0.36411625146865845,-0.07002364844083786,0.4205130338668823,0.312400221824646,-0.07687091827392578,0.4228892922401428,0.2652586102485657,-0.08372127264738083,0.5438207387924194,0.4652429521083832,-0.06135447695851326,0.5190557241439819,0.35845446586608887,-0.0955442264676094,0.5029645562171936,0.2942303717136383,-0.11750549077987671,0.4965285062789917,0.24000877141952515,-0.13244804739952087,0.6349344849586487,0.48720574378967285,-0.06622263789176941,0.691828727722168,0.39431631565093994,-0.11082327365875244,0.7420060634613037,0.332986444234848,-0.13495135307312012,0.7839844226837158,0.28651419281959534,-0.14555001258850098,0.7038891911506653,0.5199037790298462,-0.06666946411132812,0.7577731609344482,0.4465482532978058,-0.10012877732515335,0.7875962257385254,0.3995004892349243,-0.10752390325069427,0.8145284652709961,0.3571785092353821,-0.1084037721157074,1
0.4821765422821045,0.6766245365142822,3.3708468549775716e-07,0.3290325999259949,0.6211400032043457,-0.016254151239991188,0.25814008712768555,0.5480909943580627,-0.03283703327178955,0.24662339687347412,0.47322478890419006,-0.045929137617349625,0.21952441334724426,0.4172186255455017,-0.05992632731795311,0.42639878392219543,0.46318718791007996,-0.05366208404302597,0.4177640974521637,0.3636898994445801,-0.07612061500549316,0.41861262917518616,0.31236690282821655,-0.08956516534090042,0.4217223525047302,0.2653670907020569,-0.10127568989992142,0.5385616421699524,0.4631815254688263,-0.06337525695562363,0.5156144499778748,0.3589719235897064,-0.09594807773828506,0.5017375946044922,0.29588550329208374,-0.1206754520535469,0.49735215306282043,0.24334821105003357,-0.1396051049232483,0.6306988596916199,0.4862728416919708,-0.0705312117934227,0.6881737112998962,0.3940050005912781,-0.11365720629692078,0.7401927709579468,0.33378052711486816,-0.13934725522994995,0.7830235362052917,0.28895846009254456,-0.1531054675579071,0.7030055522918701,0.520080029964447,-0.07424214482307434,0.7573283910751343,0.44652947783470154,-0.1093299388885498,0.7867395877838135,0.3998921513557434,-0.11851111799478531,0.812315821647644,0.35788625478744507,-0.12151151150465012,1
0.4761674702167511,0.6785868406295776,4.0204673723565065e-07,0.32447004318237305,0.6220009922981262,-0.020805723965168,0.24806369841098785,0.5507528185844421,-0.04416880011558533,0.21076008677482605,0.48003655672073364,-0.06359407305717468,0.1694309115409851,0.4281977713108063,-0.08390571922063828,0.42542797327041626,0.465807169675827,-0.06042006239295006,0.41593819856643677,0.3667372167110443,-0.08624497056007385,0.4167333245277405,0.31441691517829895,-0.1029340922832489,0.421153724193573,0.2667621970176697,-0.11665287613868713,0.537068784236908,0.4659463167190552,-0.06740924715995789,0.5152629017829895,0.36081016063690186,-0.10010522603988647,0.5033786296844482,0.29732322692871094,-0.12412694096565247,0.5001270771026611,0.2446126788854599,-0.14324483275413513,0.6288957595825195,0.48817571997642517,-0.07202325016260147,0.6867561936378479,0.3956833481788635,-0.11338316649198532,0.7382825613021851,0.33501195907592773,-0.13743819296360016,0.7790155410766602,0.289715975522995,-0.1509389877319336,0.7003800272941589,0.5199845433235168,-0.07365742325782776,0.756912350654602,0.44641244411468506,-0.1070215180516243,0.7890051603317261,0.4006238579750061,-0.11457307636737823,0.8167297840118408,0.3593696355819702,-0.1169203668832779,2
0.4769774377346039,0.6786266565322876,4.576932610689255e-07,0.3265552520751953,0.6229681968688965,-0.02432388998568058,0.2462102770805359,0.555626392364502,-0.05529509484767914,0.1993735134601593,0.48609352111816406,-0.08158409595489502,0.14891096949577332,0.4341135621070862,-0.10850932449102402,0.42696306109428406,0.4674496650695801,-0.07507046312093735,0.42399030923843384,0.36707639694213867,-0.10112440586090088,0.4226486086845398,0.3153095841407776,-0.11592923104763031,0.42384734749794006,0.2672731876373291,-0.1288495659828186,0.5382651090621948,0.4681573510169983,-0.08105321228504181,0.5195433497428894,0.36103248596191406,-0.11856677383184433,0.507086992263794,0.29783210158348083,-0.14336265623569489,0.502055287361145,0.2457531988620758,-0.16299666464328766,0.6302236318588257,0.49164724349975586,-0.08338801562786102,0.690304696559906,0.3958088755607605,-0.12633559107780457,0.7409447431564331,0.33534860610961914,-0.14886395633220673,0.7803590893745422,0.2900630533695221,-0.16147510707378387,0.7015813589096069,0.5236218571662903,-0.08256443589925766,0.7569308280944824,0.44577866792678833,-0.11546403914690018,0.789235532283783,0.4000924527645111,-0.12198985368013382,0.8167176246643066,0.3588985800743103,-0.12386919558048248,2
0.47490423917770386,0.6798545718193054,4.695243092101009e-07,0.3250919580459595,0.6234683990478516,-0.027767693623900414,0.24451535940170288,0.556216299533844,-0.060959141701459885,0.19045352935791016,0.487929105758667,-0.08887103199958801,0.13508254289627075,0.4378388524055481,-0.11770767718553543,0.4287758767604828,0.46717914938926697,-0.07987801730632782,0.42347297072410583,0.36704856157302856,-0.1074952557682991,0.4218135476112366,0.31518611311912537,-0.12374987453222275,0.4241299331188202,0.2668100595474243,-0.13772207498550415,0.5392792820930481,0.46814680099487305,-0.08398350328207016,0.5198355913162231,0.3618588447570801,-0.12299850583076477,0.5067396759986877,0.2991674840450287,-0.14872188866138458,0.5020609498023987,0.24686980247497559,-0.16912804543972015,0.6311331391334534,0.49234646558761597,-0.08449064195156097,0.6926835775375366,0.39672228693962097,-0.1285249888896942,0.7422010898590088,0.33611196279525757,-0.15197789669036865,0.780443012714386,0.29047685861587524,-0.1652689129114151,0.7015869617462158,0.5248862504959106,-0.08206117898225784,0.7583580017089844,0.4466968774795532,-0.11626256257295609,0.790427565574646,0.40057823061943054,-0.12371784448623657,0.8178218603134155,0.3587474822998047,-0.12632200121879578,2
0.4745170772075653,0.6816729307174683,5.119273964737658e-07,0.32670485973358154,0.6251506805419922,-0.026185370981693268,0.24196632206439972,0.5598978996276855,-0.06200886517763138,0.17281168699264526,0.49483048915863037,-0.09315191954374313,0.1056683361530304,0.4489275813102722,-0.12541814148426056,0.4281122088432312,0.4660402536392212,-0.08003698289394379,0.4234958291053772,0.3664589524269104,-0.10780366510152817,0.421464204788208,0.3146231174468994,-0.12442459166049957,0.42390137910842896,0.26679491996765137,-0.1387561857700348,0.5376372933387756,0.467460572719574,-0.08433575183153152,0.519077479839325,0.36034244298934937,-0.12421073764562607,0.5066298842430115,0.29846620559692383,-0.1493619829416275,0.5024381875991821,0.24714292585849762,-0.1689535677433014,0.6299229860305786,0.4925001561641693,-0.08463161438703537,0.6948012709617615,0.3965319097042084,-0.12763769924640656,0.7447926998138428,0.33714810013771057,-0.14922405779361725,0.7826017737388611,0.29259225726127625,-0.16107162833213806,0.7008216381072998,0.5260609984397888,-0.08187255263328552,0.7596416473388672,0.44783246517181396,-0.11394721269607544,0.7913545370101929,0.40237587690353394,-0.11908337473869324,0.8179715871810913,0.36141031980514526,-0.11993493139743805,2
0.4762113690376282,0.68421870470047,5.603486101790622e-07,0.33060479164123535,0.6237425208091736,-0.024833306670188904,0.24316562712192535,0.5622634887695312,-0.06379449367523193,0.16368088126182556,0.501205325126648,-0.09858740866184235,0.09131559729576111,0.458673894405365,-0.13437852263450623,0.43173807859420776,0.4679339528083801,-0.08405814319849014,0.42652392387390137,0.3671211898326874,-0.11562024056911469,0.42244136333465576,0.3146600127220154,-0.13388818502426147,0.4225456416606903,0.26667842268943787,-0.1488678753376007,0.5392021536827087,0.4692223370075226,-0.09094289690256119,0.523066520690918,0.35915106534957886,-0.13654325902462006,0.5124462842941284,0.2963636517524719,-0.1631082445383072,0.5088700652122498,0.2445182204246521,-0.1824367493391037,0.6308010816574097,0.4942721128463745,-0.09347246587276459,0.6989781856536865,0.39782458543777466,-0.1388852894306183,0.7509549260139465,0.3389056324958801,-0.15888087451457977,0.7905873656272888,0.2942216992378235,-0.16893918812274933,0.7009468078613281,0.528018593788147,-0.09293270856142044,0.7616125345230103,0.4504217505455017,-0.12520556151866913,0.7941386699676514,0.40470898151397705,-0.1282762885093689,0.8224557042121887,0.3630518913269043,-0.1273013949394226,2
0.47631025314331055,0.6866529583930969,5.70091458484967e-07,0.3290371894836426,0.6242645382881165,-0.02348547987639904,0.24149969220161438,0.5640593767166138,-0.06344018876552582,0.15726590156555176,0.5039451718330383,-0.09989460557699203,0.08245730400085449,0.4617353677749634,-0.13761919736862183,0.4336612820625305,0.46924909949302673,-0.08341172337532043,0.42650124430656433,0.3666927218437195,-0.11567363142967224,0.4235694408416748,0.31401002407073975,-0.13459128141403198,0.4262394309043884,0.2651826739311218,-0.15002579987049103,0.541793704032898,0.4694262444972992,-0.09026122093200684,0.5238251090049744,0.35879164934158325,-0.13621532917022705,0.5130630731582642,0.2964891195297241,-0.1631232053041458,0.5109124183654785,0.24466601014137268,-0.1828470677137375,0.6336392760276794,0.4944767653942108,-0.09241027384996414,0.702201783657074,0.39846089482307434,-0.13666383922100067,0.7556171417236328,0.3397951126098633,-0.15522624552249908,0.7968478798866272,0.29497992992401123,-0.164607971906662,0.7025618553161621,0.5285270810127258,-0.09145709872245789,0.7633597254753113,0.450640469789505,-0.12143705785274506,0.7960041761398315,0.40506839752197266,-0.1222788468003273,0.8257443308830261,0.36302852630615234,-0.12003489583730698,2
0.48101261258125305,0.6863566637039185,6.671335768260178e-07,0.33037063479423523,0.6238028407096863,-0.027455037459731102,0.23845556378364563,0.5676679015159607,-0.07084295153617859,0.1466720998287201,0.5121983885765076,-0.11110653728246689,0.06621021032333374,0.471849262714386,-0.152808278799057,0.4405812621116638,0.4680350720882416,-0.08039167523384094,0.4364466071128845,0.36680716276168823,-0.11201992630958557,0.4347893297672272,0.31400638818740845,-0.13285769522190094,0.43781599402427673,0.26434144377708435,-0.1502315104007721,0.5485191345214844,0.4679787755012512,-0.0862286388874054,0.5317021608352661,0.3575487434864044,-0.1299555003643036,0.5213004350662231,0.29468604922294617,-0.15902897715568542,0.5216373205184937,0.24143221974372864,-0.18141335248947144,0.6385779976844788,0.49328094720840454,-0.08806987851858139,0.7098240852355957,0.39874857664108276,-0.1303693652153015,0.7645812034606934,0.34090107679367065,-0.15079715847969055,0.8073480129241943,0.2968791127204895,-0.16244980692863464,0.7050862908363342,0.527351975440979,-0.08748827129602432,0.7677642107009888,0.4514254033565521,-0.11619435250759125,0.8014910817146301,0.40686556696891785,-0.1170617938041687,0.833331823348999,0.3654504120349884,-0.11542945355176926,2
0.4851687252521515,0.6911177635192871,6.723863066326885e-07,0.3368957042694092,0.626190721988678,-0.026671387255191803,0.24230141937732697,0.5703451633453369,-0.07182181626558304,0.14545387029647827,0.5165847539901733,-0.11440197378396988,0.0596221387386322,0.4783656895160675,-0.15876056253910065,0.4429083466529846,0.4717165231704712,-0.0858607366681099,0.4396516978740692,0.3677769601345062,-0.11910922080278397,0.44011804461479187,0.3140033781528473,-0.14012892544269562,0.44473996758461,0.2632519006729126,-0.15771937370300293,0.5524375438690186,0.4705721139907837,-0.09392263740301132,0.5371165871620178,0.35842832922935486,-0.13747413456439972,0.5282881259918213,0.2955572009086609,-0.16571012139320374,0.5295728445053101,0.24182939529418945,-0.1881604641675949,0.6430063247680664,0.49517568945884705,-0.09779385477304459,0.7158285975456238,0.39987146854400635,-0.14019262790679932,0.773750901222229,0.34158021211624146,-0.16043499112129211,0.8191502094268799,0.29759684205055237,-0.17268157005310059,0.7093526721000671,0.5285522937774658,-0.09924375265836716,0.7742756605148315,0.4523477852344513,-0.1283549964427948,0.8099678158760071,0.4073725938796997,-0.12918931245803833,0.8435841798782349,0.36576759815216064,-0.1279662549495697,2
0.48954010009765625,0.6906406879425049,6.818366387051356e-07,0.336617112159729,0.6260910630226135,-0.02164572663605213,0.23963452875614166,0.5719284415245056,-0.06480149179697037,0.14074236154556274,0.5199119448661804,-0.10660424828529358,0.055446475744247437,0.4823037087917328,-0.15057633817195892,0.44444575905799866,0.4723500907421112,-0.0799449160695076,0.4429423213005066,0.3669171929359436,-0.1119772270321846,0.44415104389190674,0.31297552585601807,-0.13192963600158691,0.4494916796684265,0.2622798979282379,-0.14859114587306976,0.5543249845504761,0.47104960680007935,-0.09001293778419495,0.5398824214935303,0.3569876551628113,-0.13137884438037872,0.5312290191650391,0.29380762577056885,-0.15798319876194,0.5332250595092773,0.24050699174404144,-0.17950250208377838,0.6455827951431274,0.49533870816230774,-0.09587115049362183,0.7195507287979126,0.3986896276473999,-0.13557660579681396,0.7775575518608093,0.34063905477523804,-0.1543920934200287,0.8233717083930969,0.2967072129249573,-0.16611991822719574,0.7123432755470276,0.528746485710144,-0.09911304712295532,0.778296709060669,0.4518386125564575,-0.1262969672679901,0.8142212629318237,0.4067014157772064,-0.12636582553386688,0.8483443260192871,0.364704966545105,-0.12479903548955917,2
0.4925583302974701,0.6910303235054016,7.718157348790555e-07,0.34145092964172363,0.6281142234802246,-0.027847811579704285,0.24180947244167328,0.5769159197807312,-0.07657942175865173,0.13438710570335388,0.5281127095222473,-0.12304513901472092,0.04009401798248291,0.4956304728984833,-0.17188653349876404,0.4506128430366516,0.47223082184791565,-0.09102750569581985,0.44885316491127014,0.3659217357635498,-0.12710753083229065,0.45239701867103577,0.3104567229747772,-0.1496344357728958,0.4600222706794739,0.2590162456035614,-0.16762030124664307,0.5615509748458862,0.4703233540058136,-0.09884672611951828,0.5472894310951233,0.35555851459503174,-0.14085157215595245,0.5401109457015991,0.29163023829460144,-0.1666412353515625,0.54416424036026,0.2373257875442505,-0.18808716535568237,0.6521113514900208,0.4941057860851288,-0.10277530550956726,0.727968156337738,0.3977619707584381,-0.14190880954265594,0.7881551384925842,0.34025663137435913,-0.16006213426589966,0.8360861539840698,0.29670262336730957,-0.17205515503883362,0.7165404558181763,0.527344822883606,-0.10480386018753052,0.7864503860473633,0.45259392261505127,-0.13062316179275513,0.8242262601852417,0.4088008403778076,-0.12929382920265198,0.8607262969017029,0.3679558038711548,-0.12725187838077545,2
0.4957313537597656,0.6917970180511475,8.076905828602321e-07,0.3448469936847687,0.6285343170166016,-0.0291892122477293,0.24486000835895538,0.5792810320854187,-0.0806894525885582,0.13128414750099182,0.5317553281784058,-0.13005825877189636,0.03357782959938049,0.5007137060165405,-0.18212157487869263,0.4525081217288971,0.47248023748397827,-0.09332548081874847,0.45456358790397644,0.3653816878795624,-0.1300090253353119,0.4591800272464752,0.30945587158203125,-0.1531335711479187,0.4675540626049042,0.2576192021369934,-0.17177358269691467,0.564666748046875,0.470282644033432,-0.10051731020212173,0.5536825060844421,0.3540797829627991,-0.1421552300453186,0.5470930337905884,0.2898145318031311,-0.16713154315948486,0.5511910319328308,0.2353283166885376,-0.188479945063591,0.6564961671829224,0.4941657483577728,-0.10393854230642319,0.7358207702636719,0.3975740671157837,-0.14155259728431702,0.7975723743438721,0.3406616151332855,-0.15845942497253418,0.8458490371704102,0.2974949777126312,-0.1702491044998169,0.7206817865371704,0.527607798576355,-0.1057024598121643,0.7927036881446838,0.45283612608909607,-0.12923689186573029,0.8318151235580444,0.40973445773124695,-0.12645752727985382,0.8695574998855591,0.3693278133869171,-0.12401512265205383,2
0.4939512014389038,0.6932246088981628,8.603788046457339e-07,0.34397006034851074,0.6280984878540039,-0.02892760932445526,0.24471630156040192,0.5783203840255737,-0.08066246658563614,0.12692928314208984,0.5307832360267639,-0.13103574514389038,0.022044837474822998,0.503486692905426,-0.1846730262041092,0.45464110374450684,0.4711131453514099,-0.08599650114774704,0.45651179552078247,0.36417827010154724,-0.12089359760284424,0.4610232710838318,0.3082144856452942,-0.14431540668010712,0.46971186995506287,0.2561874985694885,-0.16368038952350616,0.5661699175834656,0.46979644894599915,-0.09362760931253433,0.5557215213775635,0.3531983494758606,-0.13241823017597198,0.5506256818771362,0.2886608839035034,-0.15686218440532684,0.5562027096748352,0.23437033593654633,-0.1783582866191864,0.6574617624282837,0.494822233915329,-0.09813296049833298,0.7360079288482666,0.3976404070854187,-0.13317877054214478,0.7990700006484985,0.3407365381717682,-0.14965207874774933,0.8486131429672241,0.2972555458545685,-0.16168341040611267,0.7211997509002686,0.5291348099708557,-0.10132135450839996,0.7951494455337524,0.45448169112205505,-0.12276897579431534,0.8356067538261414,0.41119763255119324,-0.11927474290132523,0.8744878768920898,0.37017151713371277,-0.11695459485054016,2
0.4915573298931122,0.6948262453079224,9.006444656733947e-07,0.3423689901828766,0.6282919049263,-0.03083725832402706,0.24091513454914093,0.5776975154876709,-0.08615730702877045,0.11562570929527283,0.5321959853172302,-0.14040790498256683,0.0012182295322418213,0.5086209177970886,-0.19858317077159882,0.45831072330474854,0.46900057792663574,-0.09301532804965973,0.4603039026260376,0.36223459243774414,-0.1314813643693924,0.46708011627197266,0.30496472120285034,-0.15792742371559143,0.4787027835845947,0.25177204608917236,-0.1794687807559967,0.5676590800285339,0.4682804346084595,-0.1013631746172905,0.5598676800727844,0.35270583629608154,-0.14049533009529114,0.5560980439186096,0.2877711057662964,-0.1653950959444046,0.5632664561271667,0.23194429278373718,-0.18827761709690094,0.6579669713973999,0.4940335750579834,-0.10661152005195618,0.7434921860694885,0.3993733823299408,-0.14058919250965118,0.8088611364364624,0.34348177909851074,-0.15756551921367645,0.8577911257743835,0.3003106415271759,-0.17127929627895355,0.7202658653259277,0.5286802649497986,-0.11098027229309082,0.7992675304412842,0.45656412839889526,-0.13164514303207397,0.8409805297851562,0.4140390157699585,-0.12813562154769897,0.8798466920852661,0.37327271699905396,-0.1266675591468811,2
0.48922809958457947,0.6946202516555786,9.02824297099869e-07,0.3418216109275818,0.6279932260513306,-0.02946942299604416,0.24237388372421265,0.5801751017570496,-0.08385904878377914,0.12199288606643677,0.5347945094108582,-0.1380028873682022,0.014005601406097412,0.5107855200767517,-0.1961725354194641,0.4596714377403259,0.46880781650543213,-0.08947158604860306,0.4654000699520111,0.35965433716773987,-0.1288607120513916,0.4739223122596741,0.30160242319107056,-0.15611955523490906,0.4876386523246765,0.24753719568252563,-0.17786391079425812,0.5690025091171265,0.4689391553401947,-0.09886009246110916,0.5650363564491272,0.3512646555900574,-0.13734911382198334,0.5638740658760071,0.2851278781890869,-0.16223834455013275,0.573314368724823,0.22910845279693604,-0.18522778153419495,0.6590055227279663,0.49538880586624146,-0.10568045824766159,0.7487800717353821,0.3997523784637451,-0.1403941959142685,0.8167071342468262,0.34395259618759155,-0.15870454907417297,0.8678222894668579,0.3013856112957001,-0.17301516234874725,0.7210897207260132,0.5299968719482422,-0.11163938790559769,0.8030050992965698,0.4578894078731537,-0.13415537774562836,0.8461724519729614,0.415774941444397,-0.1323980987071991,0.886634349822998,0.37471288442611694,-0.13183143734931946,2
0.48925065994262695,0.6942819952964783,9.049730351762264e-07,0.33925873041152954,0.6250095367431641,-0.022661924362182617,0.23828589916229248,0.5754624009132385,-0.0751606747508049,0.11382675170898438,0.5310100317001343,-0.1282031238079071,0.003926515579223633,0.5073478817939758,-0.1855698525905609,0.4583950638771057,0.468535453081131,-0.08654411137104034,0.46596771478652954,0.3610244393348694,-0.12460466474294662,0.47384729981422424,0.3034058213233948,-0.15084104239940643,0.4861396849155426,0.25007835030555725,-0.17200087010860443,0.567286491394043,0.4690294861793518,-0.0982700064778328,0.5660701394081116,0.3506326973438263,-0.13709595799446106,0.5654945969581604,0.2845965325832367,-0.16149231791496277,0.5740545988082886,0.22852209210395813,-0.18385867774486542,0.658379316329956,0.4953308701515198,-0.10629842430353165,0.7495095133781433,0.4003090560436249,-0.13907714188098907,0.8187789916992188,0.3451487421989441,-0.15477555990219116,0.8703699111938477,0.30249732732772827,-0.16749164462089539,0.7210030555725098,0.5301229953765869,-0.11284449696540833,0.8037470579147339,0.4581518769264221,-0.13138213753700256,0.8481112718582153,0.41705265641212463,-0.12558899819850922,0.890064001083374,0.3772661089897156,-0.12247700244188309,2
0.4839024245738983,0.6922136545181274,9.779452057046e-07,0.33813828229904175,0.623733401298523,-0.03016168251633644,0.23684263229370117,0.5762696862220764,-0.08606550097465515,0.11718165874481201,0.5326796174049377,-0.14189684391021729,0.009571820497512817,0.5094566345214844,-0.2018056958913803,0.46321728825569153,0.46676671504974365,-0.09249095618724823,0.47199106216430664,0.3577658236026764,-0.13357985019683838,0.48205503821372986,0.2994934320449829,-0.1622445285320282,0.4972892999649048,0.2453034371137619,-0.18471966683864594,0.5701903104782104,0.4679907560348511,-0.10320066660642624,0.5711811184883118,0.3481299877166748,-0.14439977705478668,0.5740736722946167,0.28044238686561584,-0.1716146022081375,0.5865224003791809,0.2233107089996338,-0.19600188732147217,0.6589639782905579,0.49537259340286255,-0.11123163998126984,0.7548249363899231,0.40083998441696167,-0.1478319615125656,0.8279036283493042,0.3455128073692322,-0.16800589859485626,0.8829188346862793,0.3031482398509979,-0.18332068622112274,0.7206248641014099,0.53047114610672,-0.1184643805027008,0.807306170463562,0.4584929943084717,-0.14160434901714325,0.8533638715744019,0.4170450270175934,-0.13980618119239807,0.896399974822998,0.3765694499015808,-0.1392602175474167,2
0.4855237305164337,0.6891897320747375,1.0070981488752295e-06,0.33664825558662415,0.6209723353385925,-0.03085964359343052,0.23376211524009705,0.5719966292381287,-0.08877622336149216,0.1080636978149414,0.528895378112793,-0.14615657925605774,-0.005330324172973633,0.5079984068870544,-0.20824111998081207,0.46246322989463806,0.4635283052921295,-0.10095759481191635,0.47571417689323425,0.3549157977104187,-0.14214885234832764,0.48691558837890625,0.2964359223842621,-0.1702081859111786,0.5027992129325867,0.24233125150203705,-0.19257524609565735,0.5708169341087341,0.46606165170669556,-0.11069317162036896,0.5762516260147095,0.3473007082939148,-0.1510387361049652,0.5790297985076904,0.2798953652381897,-0.17688758671283722,0.5915205478668213,0.22269907593727112,-0.20099349319934845,0.6600314378738403,0.49430760741233826,-0.11693336814641953,0.7588821053504944,0.4003995656967163,-0.15131902694702148,0.8313544988632202,0.34589970111846924,-0.16990436613559723,0.8857206106185913,0.3041345477104187,-0.18505015969276428,0.7210931777954102,0.5296775698661804,-0.12236341834068298,0.8096107840538025,0.4587016999721527,-0.1433529406785965,0.856334388256073,0.4178278148174286,-0.1403910368680954,0.9010040760040283,0.3782481849193573,-0.1395464837551117,2
