landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,gesture
0.4196280837059021,0.7388401031494141,1.489112605668197e-06,0.5460864901542664,0.7297835946083069,-0.08304436504840851,0.6567345857620239,0.6979728937149048,-0.13191740214824677,0.7597509026527405,0.6805095076560974,-0.17598645389080048,0.8612388372421265,0.6974338293075562,-0.2202095240354538,0.640871524810791,0.5683952569961548,-0.08093855530023575,0.7329959273338318,0.5053260326385498,-0.1294964998960495,0.788860559463501,0.46415436267852783,-0.16770288348197937,0.8360015153884888,0.4278815984725952,-0.1977394074201584,0.555935800075531,0.5433729887008667,-0.07912731915712357,0.5973635911941528,0.4547862708568573,-0.12286997586488724,0.6250225305557251,0.40069636702537537,-0.15654024481773376,0.6466426849365234,0.356500506401062,-0.18083512783050537,0.470289945602417,0.5446316003799438,-0.08669111877679825,0.46412357687950134,0.4586881995201111,-0.13469570875167847,0.46232277154922485,0.40270107984542847,-0.17225144803524017,0.4657159149646759,0.3548550009727478,-0.19638678431510925,0.38624781370162964,0.5661988854408264,-0.10200395435094833,0.3516013026237488,0.5028241276741028,-0.1484077125787735,0.3305957317352295,0.4610614776611328,-0.1750195175409317,0.3171250522136688,0.42061764001846313,-0.19172173738479614,0
0.4168374538421631,0.7437313199043274,1.4712983329445706e-06,0.5399050712585449,0.7314398884773254,-0.08170901983976364,0.6483758687973022,0.6985050439834595,-0.13163727521896362,0.749178409576416,0.6806068420410156,-0.1774265170097351,0.851559042930603,0.6992611289024353,-0.22316616773605347,0.6424989700317383,0.5688493847846985,-0.07673389464616776,0.7338964343070984,0.5056434869766235,-0.12571804225444794,0.7883320450782776,0.4640160799026489,-0.164854496717453,0.8348109722137451,0.42740756273269653,-0.19595476984977722,0.5569743514060974,0.5443373918533325,-0.0770411491394043,0.5955820083618164,0.45539620518684387,-0.12159130722284317,0.6220006346702576,0.4012886881828308,-0.15630654990673065,0.6437904834747314,0.35608333349227905,-0.18119488656520844,0.4713073670864105,0.5467620491981506,-0.08692755550146103,0.4631727337837219,0.46051812171936035,-0.13622766733169556,0.46042782068252563,0.40464919805526733,-0.17445996403694153,0.4638354182243347,0.35601359605789185,-0.19894883036613464,0.3874611258506775,0.5698668360710144,-0.10450450330972672,0.352541446685791,0.5072240829467773,-0.152166485786438,0.33214032649993896,0.46599480509757996,-0.17903950810432434,0.3194529712200165,0.42499035596847534,-0.19582301378250122,0
0.41203439235687256,0.7430926561355591,1.4664720993096125e-06,0.5336911082267761,0.7319861650466919,-0.08476492017507553,0.6398488879203796,0.6994844079017639,-0.13542816042900085,0.7399888634681702,0.6792614459991455,-0.1815176010131836,0.8417118787765503,0.6970083117485046,-0.2274731695652008,0.6393550038337708,0.5697788596153259,-0.07789410650730133,0.7321389317512512,0.5065921545028687,-0.12762610614299774,0.7875393033027649,0.4641534090042114,-0.16666647791862488,0.835078239440918,0.4270435571670532,-0.19766245782375336,0.5547583699226379,0.5449984669685364,-0.07632887363433838,0.5941532254219055,0.4569006860256195,-0.12206164002418518,0.6204715967178345,0.402434766292572,-0.15690411627292633,0.6426270604133606,0.3559367060661316,-0.18148016929626465,0.46965572237968445,0.5472516417503357,-0.084617979824543,0.46187564730644226,0.4616784453392029,-0.13559962809085846,0.4598889648914337,0.4056135416030884,-0.17410443723201752,0.4640791714191437,0.3556787073612213,-0.19853129982948303,0.3875037133693695,0.5703743100166321,-0.10091358423233032,0.355655699968338,0.5101807713508606,-0.1506410837173462,0.3370000422000885,0.47046905755996704,-0.1784668266773224,0.3249374032020569,0.4304441511631012,-0.19561950862407684,0
0.41121014952659607,0.7451150417327881,1.492932938162994e-06,0.5293512940406799,0.7332776784896851,-0.08759807050228119,0.6320053935050964,0.6999472379684448,-0.14023303985595703,0.7303480505943298,0.6795588731765747,-0.18773792684078217,0.8331122994422913,0.6963276267051697,-0.23474733531475067,0.6404523253440857,0.5696697235107422,-0.07975933700799942,0.7331234216690063,0.5062427520751953,-0.1295463889837265,0.7887500524520874,0.4641782343387604,-0.16925904154777527,0.8365359306335449,0.42713937163352966,-0.20105484127998352,0.5555611252784729,0.5454666614532471,-0.07743332535028458,0.5939112305641174,0.4565197825431824,-0.12270508706569672,0.6201227307319641,0.4019874930381775,-0.1576685905456543,0.6423686146736145,0.3554673194885254,-0.1824413239955902,0.47040101885795593,0.5488544702529907,-0.08515556156635284,0.4620421528816223,0.4633904993534088,-0.13541221618652344,0.46172645688056946,0.4067378640174866,-0.17300161719322205,0.46828538179397583,0.35568487644195557,-0.19715376198291779,0.38809680938720703,0.5733729600906372,-0.10123511403799057,0.3578854501247406,0.5138134956359863,-0.15081819891929626,0.34178978204727173,0.4734572768211365,-0.1780078411102295,0.33300936222076416,0.4323514699935913,-0.194866344332695,0
0.40833914279937744,0.7473932504653931,1.4563274817191996e-06,0.5225878357887268,0.7338770627975464,-0.08866304159164429,0.6211019158363342,0.7003483176231384,-0.14088574051856995,0.7142144441604614,0.6771543622016907,-0.18813230097293854,0.8092598915100098,0.691558301448822,-0.23487845063209534,0.6409177780151367,0.5711386799812317,-0.07258878648281097,0.7321162223815918,0.5078753232955933,-0.12176692485809326,0.7855267524719238,0.4647252559661865,-0.16305826604366302,0.8317533135414124,0.426868736743927,-0.19648155570030212,0.5556206107139587,0.5476016402244568,-0.069664366543293,0.5914863348007202,0.45873886346817017,-0.1148865669965744,0.6163941025733948,0.40355587005615234,-0.15183795988559723,0.6395789384841919,0.35648080706596375,-0.17813923954963684,0.4713623523712158,0.5519354343414307,-0.07730596512556076,0.46511584520339966,0.4675643742084503,-0.12667903304100037,0.46631622314453125,0.4109122157096863,-0.16386674344539642,0.4760333299636841,0.3597087264060974,-0.1882757991552353,0.3907310366630554,0.5771896243095398,-0.09371834993362427,0.3658434748649597,0.5206440687179565,-0.14189450442790985,0.35579627752304077,0.48153477907180786,-0.1681460440158844,0.3540264666080475,0.44190824031829834,-0.18480472266674042,0
0.40764081478118896,0.7478955388069153,1.44160355830536e-06,0.5179857015609741,0.7336239218711853,-0.08795549720525742,0.6133899688720703,0.6993980407714844,-0.13977696001529694,0.704319953918457,0.6770841479301453,-0.18675842881202698,0.796181857585907,0.6909971833229065,-0.23369939625263214,0.6410457491874695,0.5724021792411804,-0.07513946294784546,0.7297593355178833,0.5095952749252319,-0.12477893382310867,0.7819713354110718,0.4665793776512146,-0.16613833606243134,0.8283584117889404,0.4287673830986023,-0.19980429112911224,0.5562582612037659,0.549103856086731,-0.07298311591148376,0.5911728143692017,0.460026353597641,-0.118486687541008,0.6162170171737671,0.4051671028137207,-0.15612119436264038,0.6411821842193604,0.3576655983924866,-0.18316079676151276,0.4719192087650299,0.554118275642395,-0.08104410022497177,0.46444690227508545,0.4697522521018982,-0.1318114846944809,0.46590709686279297,0.41366276144981384,-0.17078787088394165,0.47734153270721436,0.3627890348434448,-0.19659735262393951,0.3912031650543213,0.5800045132637024,-0.09762993454933167,0.36944788694381714,0.5245790481567383,-0.1479293406009674,0.36115965247154236,0.48780980706214905,-0.17566333711147308,0.3612828850746155,0.450566828250885,-0.19344758987426758,0
0.40878409147262573,0.7474206686019897,1.4274206705522374e-06,0.5181853771209717,0.732883632183075,-0.08373653143644333,0.6122291684150696,0.6981198191642761,-0.13274353742599487,0.7015455961227417,0.6760240793228149,-0.17768855392932892,0.7906022071838379,0.6904149651527405,-0.22275039553642273,0.6411261558532715,0.5724846720695496,-0.07099474221467972,0.7298109531402588,0.5096697807312012,-0.11967870593070984,0.7818160057067871,0.4669717848300934,-0.1602652221918106,0.8276557922363281,0.4288482666015625,-0.19342315196990967,0.5566537976264954,0.5498933792114258,-0.07056475430727005,0.5925016403198242,0.460357666015625,-0.11561115086078644,0.6178505420684814,0.4055185616016388,-0.15317028760910034,0.6423894166946411,0.35759589076042175,-0.18011976778507233,0.472364217042923,0.5553627610206604,-0.0800531730055809,0.4635646641254425,0.47161030769348145,-0.13073444366455078,0.465293288230896,0.41507697105407715,-0.1699906587600708,0.4763031005859375,0.3634551167488098,-0.19589407742023468,0.39186254143714905,0.5811970233917236,-0.09770725667476654,0.3738219141960144,0.5261905193328857,-0.14771419763565063,0.3663611114025116,0.48978090286254883,-0.17517176270484924,0.3663262128829956,0.4525226354598999,-0.19282983243465424,0
0.41239237785339355,0.7498883008956909,1.4140272242002538e-06,0.5131981372833252,0.733051061630249,-0.08862525969743729,0.6006096601486206,0.6955029964447021,-0.13973014056682587,0.6817721724510193,0.6691904067993164,-0.18551625311374664,0.7660980820655823,0.6814489364624023,-0.23118312656879425,0.6405119299888611,0.574245810508728,-0.07548805326223373,0.7240593433380127,0.5113025903701782,-0.12591445446014404,0.7723576426506042,0.4683527648448944,-0.1680215746164322,0.8158247470855713,0.430045485496521,-0.20230083167552948,0.556834876537323,0.5517597794532776,-0.07332618534564972,0.5939438343048096,0.46226805448532104,-0.12051255255937576,0.6173260807991028,0.40676140785217285,-0.15996253490447998,0.6411677598953247,0.35818618535995483,-0.1879410594701767,0.4721022844314575,0.5573517084121704,-0.08134829252958298,0.4668847322463989,0.4746648967266083,-0.13332518935203552,0.4679029583930969,0.4176231622695923,-0.1733449399471283,0.4784810245037079,0.36585181951522827,-0.19963449239730835,0.3905543088912964,0.5834389925003052,-0.09788420796394348,0.3781127333641052,0.5290891528129578,-0.14730346202850342,0.3725436329841614,0.4928332567214966,-0.17440907657146454,0.3733023405075073,0.45588117837905884,-0.19214119017124176,0
0.41079291701316833,0.7491817474365234,1.4075932313062367e-06,0.5099108815193176,0.7319635152816772,-0.09366297721862793,0.5949689149856567,0.6918354034423828,-0.14418348670005798,0.6734195947647095,0.663783848285675,-0.18872100114822388,0.7554236650466919,0.6763738393783569,-0.23248405754566193,0.639127790927887,0.5734062194824219,-0.07253586500883102,0.7195264101028442,0.5128530859947205,-0.1221013218164444,0.7666477560997009,0.47072741389274597,-0.16437968611717224,0.8099201917648315,0.4330063462257385,-0.19925402104854584,0.5560703277587891,0.5506582856178284,-0.06755398958921432,0.5927821397781372,0.46354296803474426,-0.11317619681358337,0.6142376661300659,0.40864062309265137,-0.15157970786094666,0.6376674771308899,0.35972288250923157,-0.17933820188045502,0.4712793529033661,0.5560213923454285,-0.07409603148698807,0.4695708155632019,0.4759131073951721,-0.12600506842136383,0.4698973298072815,0.42071783542633057,-0.16670416295528412,0.4796958863735199,0.3700801730155945,-0.19358761608600616,0.3893197774887085,0.5818212032318115,-0.08999726921319962,0.3853726387023926,0.5301926732063293,-0.1391991227865219,0.3789127469062805,0.494693785905838,-0.16774432361125946,0.3763430118560791,0.4580093026161194,-0.18728575110435486,0
0.4104321599006653,0.7508312463760376,1.4373409840118256e-06,0.5084943771362305,0.7330052256584167,-0.09819267690181732,0.5903078317642212,0.6927767992019653,-0.14976970851421356,0.6662923097610474,0.6629825234413147,-0.1943352371454239,0.7492691874504089,0.6740239858627319,-0.23752754926681519,0.6378872990608215,0.5745410323143005,-0.072055384516716,0.7157076597213745,0.5140966176986694,-0.1201242133975029,0.7626739144325256,0.4720592796802521,-0.16212159395217896,0.806255042552948,0.43435215950012207,-0.19682873785495758,0.5556027889251709,0.551292359828949,-0.06381415575742722,0.5923950672149658,0.46460676193237305,-0.10666287690401077,0.6136495471000671,0.4093664586544037,-0.1438259333372116,0.6373013257980347,0.3594893515110016,-0.17074988782405853,0.4721754789352417,0.5561190843582153,-0.06765691936016083,0.47094058990478516,0.4770144820213318,-0.11675752699375153,0.47250351309776306,0.422423779964447,-0.15635791420936584,0.482869952917099,0.37212878465652466,-0.18269355595111847,0.39131003618240356,0.5814735293388367,-0.08151639252901077,0.3876202702522278,0.531690239906311,-0.12799610197544098,0.38184088468551636,0.49750006198883057,-0.15537400543689728,0.37970125675201416,0.4619748592376709,-0.1742997020483017,0
0.4077516496181488,0.7525542974472046,1.4068990594751085e-06,0.5008558630943298,0.7337598204612732,-0.10178875178098679,0.5784656405448914,0.6910758018493652,-0.15202373266220093,0.652449905872345,0.6593427658081055,-0.19412440061569214,0.736973762512207,0.6695467233657837,-0.23466631770133972,0.6320700645446777,0.5775737762451172,-0.07261749356985092,0.7098000049591064,0.5170389413833618,-0.12045715749263763,0.7558611631393433,0.47475600242614746,-0.16259756684303284,0.7992434501647949,0.43668365478515625,-0.1971951723098755,0.5516759753227234,0.5544146299362183,-0.0612131766974926,0.5902345180511475,0.46794959902763367,-0.10330191254615784,0.6116384863853455,0.41230449080467224,-0.1402164101600647,0.6364873051643372,0.3617744445800781,-0.16679610311985016,0.46979886293411255,0.5589287281036377,-0.06227189302444458,0.4724230170249939,0.4811949133872986,-0.11075049638748169,0.47624561190605164,0.4274766743183136,-0.15077276527881622,0.4894988536834717,0.37802720069885254,-0.17719143629074097,0.39052146673202515,0.5839872360229492,-0.07370522618293762,0.3871506154537201,0.5366837382316589,-0.11989133059978485,0.3818243145942688,0.5044936537742615,-0.1476762294769287,0.3807690739631653,0.47099462151527405,-0.1667177826166153,0
0.4069686233997345,0.7566381692886353,1.6533645066374447e-06,0.5031026005744934,0.7353624701499939,-0.12205850332975388,0.5752800703048706,0.694298505783081,-0.1824188232421875,0.6386826634407043,0.6562707424163818,-0.23185354471206665,0.7141571044921875,0.659476637840271,-0.27820396423339844,0.6278350949287415,0.5774250626564026,-0.07076849043369293,0.7039531469345093,0.5180527567863464,-0.11358393728733063,0.7489924430847168,0.4741491675376892,-0.15246249735355377,0.7888858914375305,0.4373697340488434,-0.1841742992401123,0.5454696416854858,0.555377721786499,-0.048309192061424255,0.584796667098999,0.47052639722824097,-0.08337141573429108,0.60382080078125,0.4148670434951782,-0.11544568836688995,0.6296531558036804,0.3623356223106384,-0.13798832893371582,0.4645897448062897,0.5592556595802307,-0.0413312129676342,0.47028085589408875,0.4847996234893799,-0.08444605767726898,0.47647714614868164,0.43138790130615234,-0.12114983797073364,0.4911872446537018,0.3835102319717407,-0.1452552080154419,0.3867514729499817,0.5824590921401978,-0.04711567610502243,0.3840053081512451,0.5380449891090393,-0.08856792002916336,0.3846305012702942,0.5081337094306946,-0.11407136172056198,0.3914046883583069,0.47871115803718567,-0.13167689740657806,0
0.4057294726371765,0.758938193321228,1.5029670521471417e-06,0.49827224016189575,0.7393800020217896,-0.11134548485279083,0.5708822011947632,0.6955980658531189,-0.16596437990665436,0.6306713223457336,0.6560064554214478,-0.21071571111679077,0.7043737769126892,0.656448245048523,-0.2524893879890442,0.6260809302330017,0.5816879868507385,-0.07364001125097275,0.7004535794258118,0.5202564001083374,-0.12175817787647247,0.7439100742340088,0.47756844758987427,-0.16281647980213165,0.7847276329994202,0.43977129459381104,-0.19570569694042206,0.5454185009002686,0.5589722990989685,-0.05810774862766266,0.5870324373245239,0.47364142537117004,-0.10060523450374603,0.6100239157676697,0.4167293906211853,-0.13650113344192505,0.6378206610679626,0.36398664116859436,-0.1611926555633545,0.4637365937232971,0.5630900859832764,-0.05656467005610466,0.4738144278526306,0.48669108748435974,-0.10764335840940475,0.47964420914649963,0.43383777141571045,-0.14719749987125397,0.4952479600906372,0.3851923942565918,-0.17183905839920044,0.3849518299102783,0.5868586301803589,-0.06613276153802872,0.3808106780052185,0.5402332544326782,-0.11520751565694809,0.38042116165161133,0.510624349117279,-0.14329594373703003,0.3878753185272217,0.47960609197616577,-0.16141362488269806,0
0.4023072123527527,0.763880729675293,1.6702573475413374e-06,0.4980226159095764,0.7434629201889038,-0.13223101198673248,0.560118556022644,0.7029761672019958,-0.20310227572917938,0.6061235070228577,0.659834623336792,-0.26303738355636597,0.6663917899131775,0.6437880396842957,-0.3193134069442749,0.6243794560432434,0.5875757336616516,-0.08747642487287521,0.6931129693984985,0.5272080302238464,-0.13628637790679932,0.7375534772872925,0.48034873604774475,-0.17317430675029755,0.7738122940063477,0.44453394412994385,-0.20163381099700928,0.542443573474884,0.5651936531066895,-0.06509622931480408,0.5868695378303528,0.4788426160812378,-0.10172994434833527,0.6097754836082458,0.42388230562210083,-0.12709589302539825,0.6418635249137878,0.3675808310508728,-0.14456398785114288,0.4624369144439697,0.5672540068626404,-0.06017973646521568,0.47358548641204834,0.4906803071498871,-0.10981260985136032,0.4815525710582733,0.4371938705444336,-0.14580516517162323,0.49438637495040894,0.3884841799736023,-0.16919922828674316,0.38017603754997253,0.5871109962463379,-0.06879905611276627,0.36666759848594666,0.5389690399169922,-0.12154367566108704,0.3617561459541321,0.5098495483398438,-0.15200793743133545,0.36182886362075806,0.4813495874404907,-0.1720406711101532,0
0.40367603302001953,0.7618579864501953,1.6689268704794813e-06,0.5049452185630798,0.7377746105194092,-0.12618488073349,0.5650068521499634,0.6987234950065613,-0.1982639878988266,0.6023254990577698,0.656828761100769,-0.2614193558692932,0.65733402967453,0.637173593044281,-0.3210882246494293,0.6244130730628967,0.5841745138168335,-0.08308381587266922,0.690418004989624,0.5244941711425781,-0.13316024839878082,0.7314976453781128,0.47823864221572876,-0.1710890829563141,0.7636573314666748,0.44315028190612793,-0.19985650479793549,0.5419873595237732,0.5647261142730713,-0.06503340601921082,0.5857130885124207,0.481056272983551,-0.10185878723859787,0.6080926656723022,0.4276919364929199,-0.12735992670059204,0.6395062804222107,0.37205201387405396,-0.14519692957401276,0.46102333068847656,0.5695654153823853,-0.06445003300905228,0.47317689657211304,0.4963924288749695,-0.11373134702444077,0.48130396008491516,0.4440162181854248,-0.14841967821121216,0.49367180466651917,0.3959434926509857,-0.1711946576833725,0.3772467076778412,0.5919954180717468,-0.076905757188797,0.3686673045158386,0.5477195382118225,-0.12895426154136658,0.36929410696029663,0.518095850944519,-0.1584915816783905,0.3743414282798767,0.4887615144252777,-0.1779731661081314,0
0.4047864079475403,0.7607777714729309,1.691775082690583e-06,0.5019475221633911,0.7390169501304626,-0.12870320677757263,0.5618746876716614,0.6997681856155396,-0.20130561292171478,0.5980499982833862,0.6572858095169067,-0.2639557421207428,0.6462211012840271,0.6372449398040771,-0.32330000400543213,0.6235560178756714,0.5860421657562256,-0.08689117431640625,0.686748743057251,0.5265548229217529,-0.13632899522781372,0.726118266582489,0.4805605709552765,-0.17373256385326385,0.7574854493141174,0.4455457329750061,-0.2022406905889511,0.5427795648574829,0.5663845539093018,-0.0675523430109024,0.586773693561554,0.48313984274864197,-0.10429271310567856,0.6088573932647705,0.4296889305114746,-0.13054752349853516,0.6404992938041687,0.37399178743362427,-0.14913903176784515,0.46292316913604736,0.570419430732727,-0.06540308147668839,0.4779067933559418,0.49874162673950195,-0.11509985476732254,0.4880790114402771,0.44797447323799133,-0.15039989352226257,0.5028520226478577,0.40155211091041565,-0.17367614805698395,0.38023024797439575,0.5914127230644226,-0.07628192007541656,0.37883901596069336,0.5490068197250366,-0.1279064416885376,0.3870393931865692,0.5214757919311523,-0.15712784230709076,0.3996487259864807,0.49403291940689087,-0.1768357902765274,0
0.3974688947200775,0.7604492902755737,1.3996474308441975e-06,0.4923509359359741,0.741012692451477,-0.11390692740678787,0.5524489879608154,0.7004873752593994,-0.1750885546207428,0.5850807428359985,0.6600804924964905,-0.22642216086387634,0.6416924595832825,0.6334506273269653,-0.2745618224143982,0.6144814491271973,0.591368556022644,-0.08622440695762634,0.6767323613166809,0.5327999591827393,-0.13979560136795044,0.7130298018455505,0.4910557270050049,-0.18320722877979279,0.7457177639007568,0.4543018341064453,-0.21642282605171204,0.539758026599884,0.569080650806427,-0.0719604343175888,0.5867181420326233,0.48858484625816345,-0.11526302248239517,0.6105207800865173,0.43600142002105713,-0.15040476620197296,0.6411270499229431,0.3824825882911682,-0.17581288516521454,0.460848331451416,0.571903645992279,-0.07202820479869843,0.48336711525917053,0.5026728510856628,-0.12467685341835022,0.4972802400588989,0.45703601837158203,-0.1611616015434265,0.5162906050682068,0.41265958547592163,-0.18534882366657257,0.3775159418582916,0.5922554731369019,-0.08311913907527924,0.38704240322113037,0.5537126660346985,-0.1354515254497528,0.40057557821273804,0.5296404361724854,-0.1625138223171234,0.4173794984817505,0.502987265586853,-0.18027974665164948,0
0.39922863245010376,0.7580897808074951,1.3274614047986688e-06,0.49514496326446533,0.7393155694007874,-0.10190223157405853,0.5590559840202332,0.6972932815551758,-0.15361230075359344,0.5841957926750183,0.6553742289543152,-0.19606329500675201,0.6213695406913757,0.6271268129348755,-0.23544436693191528,0.6128411889076233,0.5924023389816284,-0.07893294841051102,0.671558141708374,0.5340313911437988,-0.13226158916950226,0.7055384516716003,0.4945521056652069,-0.17542824149131775,0.7375817894935608,0.4580463469028473,-0.20797809958457947,0.5383841395378113,0.5698404312133789,-0.06914900243282318,0.5846918821334839,0.48967936635017395,-0.1141849160194397,0.6098449230194092,0.4371928572654724,-0.150624617934227,0.6410130262374878,0.3852277100086212,-0.17641936242580414,0.45801013708114624,0.5730189681053162,-0.07233554869890213,0.4804142713546753,0.5057104229927063,-0.12609487771987915,0.4981558322906494,0.46168994903564453,-0.16230268776416779,0.5225557088851929,0.4187975525856018,-0.18542896211147308,0.37398475408554077,0.5937796235084534,-0.08524218946695328,0.39249885082244873,0.5567957162857056,-0.13665945827960968,0.4149240553379059,0.5351508259773254,-0.1612662672996521,0.44175010919570923,0.509979248046875,-0.17691239714622498,0
0.40128013491630554,0.758577823638916,1.3556065141528961e-06,0.49865132570266724,0.7388909459114075,-0.10540823638439178,0.5601181387901306,0.6957125663757324,-0.15929941833019257,0.5834861397743225,0.6524693369865417,-0.20398887991905212,0.6204738616943359,0.6260466575622559,-0.2456495612859726,0.61454176902771,0.5907529592514038,-0.07456063479185104,0.6686707735061646,0.5343644022941589,-0.12590155005455017,0.7020207643508911,0.4949832558631897,-0.16841287910938263,0.7335765957832336,0.460401326417923,-0.20083501935005188,0.5391401648521423,0.5698248744010925,-0.06367218494415283,0.5847313404083252,0.4914543628692627,-0.10639357566833496,0.6091693043708801,0.4396989941596985,-0.14231927692890167,0.6420172452926636,0.38708731532096863,-0.16815723478794098,0.45845460891723633,0.5734987258911133,-0.06679275631904602,0.4828093945980072,0.5064972043037415,-0.12051709741353989,0.5003710985183716,0.462695837020874,-0.15928199887275696,0.5239133238792419,0.42024514079093933,-0.18440672755241394,0.37403404712677,0.5943255424499512,-0.0800296738743782,0.393154114484787,0.5576339364051819,-0.1341191977262497,0.41383156180381775,0.5365908145904541,-0.16264212131500244,0.438568651676178,0.5120316743850708,-0.18119417130947113,0
0.39856356382369995,0.7571058869361877,1.2032412541884696e-06,0.500472366809845,0.7374839186668396,-0.0929848849773407,0.573980450630188,0.6920374035835266,-0.13611328601837158,0.5902480483055115,0.6435301899909973,-0.16994421184062958,0.5784395933151245,0.6118431687355042,-0.20142169296741486,0.607842743396759,0.5943377017974854,-0.0697958916425705,0.6611883044242859,0.5373474359512329,-0.11897137761116028,0.6904590129852295,0.4994831085205078,-0.16036753356456757,0.7185894250869751,0.46312272548675537,-0.19194360077381134,0.5364102125167847,0.5721181035041809,-0.06255895644426346,0.5830843448638916,0.4934008717536926,-0.10391689091920853,0.6076269149780273,0.44207698106765747,-0.1398581862449646,0.6376036405563354,0.39086756110191345,-0.16639883816242218,0.456156462430954,0.5750528573989868,-0.06735540926456451,0.4789743423461914,0.5097234845161438,-0.11939355731010437,0.49967536330223083,0.46747028827667236,-0.1571374237537384,0.5247719883918762,0.42724689841270447,-0.18137434124946594,0.37109631299972534,0.5943709015846252,-0.08092915266752243,0.3901144564151764,0.5555097460746765,-0.13181087374687195,0.4121571183204651,0.5332164168357849,-0.15754985809326172,0.4374939501285553,0.5086369514465332,-0.17443417012691498,0
0.3988293707370758,0.754360556602478,1.183760446110682e-06,0.49859368801116943,0.7355000972747803,-0.09526366740465164,0.569122314453125,0.6932054758071899,-0.14036813378334045,0.58172607421875,0.6478171944618225,-0.1757616549730301,0.5720281004905701,0.6098500490188599,-0.20928305387496948,0.6074572801589966,0.5952458381652832,-0.0726981833577156,0.6571294665336609,0.5403105616569519,-0.12397284060716629,0.6853559017181396,0.5035119652748108,-0.16841624677181244,0.7127850651741028,0.4674988389015198,-0.2022702395915985,0.5373275279998779,0.5733457207679749,-0.06497618556022644,0.5857741236686707,0.49532222747802734,-0.10833459347486496,0.608533501625061,0.44465553760528564,-0.14871497452259064,0.6369633674621582,0.39294785261154175,-0.1790124922990799,0.4569510817527771,0.5753844976425171,-0.06930015236139297,0.4839657247066498,0.5102596879005432,-0.1238066703081131,0.5028557777404785,0.4692581593990326,-0.16530872881412506,0.525897204875946,0.42952603101730347,-0.192485511302948,0.3704545497894287,0.5934422016143799,-0.08218538761138916,0.39537614583969116,0.5560010075569153,-0.13521230220794678,0.4194256067276001,0.5373237729072571,-0.16238918900489807,0.4469558000564575,0.5157029628753662,-0.18061774969100952,0
0.40087664127349854,0.754122257232666,1.112845893658232e-06,0.5009575486183167,0.7345013618469238,-0.08890596032142639,0.5699084401130676,0.6916279196739197,-0.13044539093971252,0.5806395411491394,0.647171139717102,-0.16316582262516022,0.574232280254364,0.6102581024169922,-0.19411438703536987,0.6090538501739502,0.5949339270591736,-0.0668240338563919,0.6565030813217163,0.5407134294509888,-0.1175759956240654,0.6827726364135742,0.5047522783279419,-0.16225767135620117,0.7083747982978821,0.46888089179992676,-0.1962125450372696,0.5399237275123596,0.5735650658607483,-0.06114970147609711,0.5872468948364258,0.49833428859710693,-0.10527990758419037,0.6081923842430115,0.447574257850647,-0.1469622254371643,0.6341899633407593,0.39626163244247437,-0.17796485126018524,0.45981475710868835,0.5754194855690002,-0.06682806462049484,0.48694533109664917,0.5120327472686768,-0.12092331796884537,0.5055478811264038,0.47198915481567383,-0.16185379028320312,0.528953492641449,0.43331730365753174,-0.18836937844753265,0.37156906723976135,0.5929454565048218,-0.08044358342885971,0.39558157324790955,0.556884229183197,-0.1325647383928299,0.4215475022792816,0.538634181022644,-0.15891245007514954,0.452411949634552,0.5176657438278198,-0.1761941909790039,0
