landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,gesture
0.46815025806427,0.6978095173835754,7.441066713909095e-07,0.3136191666126251,0.6304495334625244,-0.0038847492542117834,0.23421795666217804,0.5661948919296265,-0.003019924508407712,0.17569828033447266,0.5065425038337708,0.002301466651260853,0.14712268114089966,0.45584335923194885,0.010555318556725979,0.4416798949241638,0.47346100211143494,0.008065828122198582,0.42683762311935425,0.3767329752445221,0.02740100398659706,0.4215826094150543,0.33486035466194153,0.04034159705042839,0.42372697591781616,0.3034283518791199,0.04930941388010979,0.5577169060707092,0.48171162605285645,0.02150817960500717,0.5973711609840393,0.3786507248878479,0.044425930827856064,0.6241414546966553,0.32715293765068054,0.051318250596523285,0.6454948782920837,0.29186418652534485,0.05336097627878189,0.6451593637466431,0.5095434188842773,0.03605354204773903,0.7052246332168579,0.42293456196784973,0.05405580997467041,0.7530238628387451,0.3789531886577606,0.05018848180770874,0.7844886779785156,0.34632977843284607,0.04458271712064743,0.7054057717323303,0.545296311378479,0.05257605388760567,0.7883984446525574,0.49160152673721313,0.0669831708073616,0.8362869024276733,0.46477895975112915,0.07167451828718185,0.875225841999054,0.4419648349285126,0.07497642189264297,0
0.4676629900932312,0.6969607472419739,7.628828484484984e-07,0.31313979625701904,0.6299499273300171,-0.003057895228266716,0.2357158362865448,0.5662214756011963,-7.775660196784884e-05,0.1742781102657318,0.5068419575691223,0.006537875160574913,0.14344170689582825,0.4567655324935913,0.01596917025744915,0.44151967763900757,0.4736758768558502,0.019957343116402626,0.42644286155700684,0.37826502323150635,0.04100567474961281,0.4203231930732727,0.33537259697914124,0.05290298908948898,0.42160487174987793,0.30226707458496094,0.0607500821352005,0.5571227669715881,0.4815177321434021,0.033307239413261414,0.5964478850364685,0.3786395490169525,0.056799016892910004,0.6223748922348022,0.3254562020301819,0.06243548542261124,0.6414456367492676,0.28885969519615173,0.06392434239387512,0.6442028880119324,0.5089751482009888,0.04699091240763664,0.7071574926376343,0.4215588867664337,0.06540845334529877,0.7540844678878784,0.37600862979888916,0.061976268887519836,0.7842411994934082,0.34191423654556274,0.05730171874165535,0.7052074670791626,0.5452976822853088,0.062441375106573105,0.7921718955039978,0.49051353335380554,0.07677719742059708,0.8405423760414124,0.46151769161224365,0.08142058551311493,0.8803871870040894,0.43601781129837036,0.08495080471038818,0
0.46912869811058044,0.6978214383125305,7.497815772694594e-07,0.3150356411933899,0.6290314197540283,0.001116242608986795,0.23700149357318878,0.565740704536438,0.006297903601080179,0.1743994653224945,0.5078800320625305,0.013587411493062973,0.14333829283714294,0.4582972526550293,0.022892732173204422,0.44156330823898315,0.4732944071292877,0.028679803013801575,0.42690443992614746,0.37913778424263,0.05061203986406326,0.42176228761672974,0.336025595664978,0.061489567160606384,0.4237127900123596,0.30198249220848083,0.06805994361639023,0.5562705397605896,0.4810396134853363,0.039172038435935974,0.595589280128479,0.3792990446090698,0.06346429884433746,0.6218812465667725,0.32626277208328247,0.06720678508281708,0.6418130397796631,0.28931310772895813,0.0666721984744072,0.6436580419540405,0.5083627700805664,0.04970598593354225,0.7073166370391846,0.42193862795829773,0.06801660358905792,0.7544281482696533,0.3763120174407959,0.06244653835892677,0.7850627899169922,0.34138232469558716,0.055719900876283646,0.7060415744781494,0.544734537601471,0.06225011870265007,0.7951376438140869,0.48991116881370544,0.07597736269235611,0.8443896770477295,0.46036669611930847,0.07894470542669296,0.8852311372756958,0.4335978925228119,0.08067499101161957,0
0.46699345111846924,0.6981664299964905,7.370351795543684e-07,0.3145674765110016,0.6326788663864136,-0.010508006438612938,0.23681294918060303,0.5668082237243652,-0.01251941081136465,0.1758635938167572,0.5061352849006653,-0.011675366200506687,0.14337575435638428,0.4575923681259155,-0.009274883195757866,0.44167545437812805,0.47429776191711426,0.009661831893026829,0.42600229382514954,0.3784455955028534,0.01719844713807106,0.42101743817329407,0.3337308168411255,0.017544711008667946,0.4231381118297577,0.29909172654151917,0.01797662489116192,0.5581080317497253,0.4814506471157074,0.018455587327480316,0.5999802350997925,0.37819334864616394,0.03546043112874031,0.6271160840988159,0.3239419758319855,0.034852005541324615,0.647370457649231,0.2864755392074585,0.03137502446770668,0.646379292011261,0.5084754228591919,0.02561710961163044,0.7111450433731079,0.42014557123184204,0.03453229367733002,0.7583969831466675,0.37320998311042786,0.024450188502669334,0.7897753119468689,0.33844879269599915,0.015559622086584568,0.7091633677482605,0.5448125600814819,0.03357602283358574,0.7991535663604736,0.4897414743900299,0.03802184388041496,0.8508174419403076,0.4589167535305023,0.03771110996603966,0.8940957188606262,0.4320012927055359,0.03831275925040245,0
0.46726569533348083,0.6938236355781555,7.594777571284794e-07,0.31484097242355347,0.6299540400505066,-0.01689850352704525,0.23508241772651672,0.5657123923301697,-0.025091152638196945,0.17152193188667297,0.5059655904769897,-0.030038604512810707,0.13877469301223755,0.45898929238319397,-0.03394010663032532,0.44070950150489807,0.4723994731903076,-0.005377080757170916,0.4240739345550537,0.37588924169540405,-0.0055962298065423965,0.4191831648349762,0.33081209659576416,-0.009667744860053062,0.4211183190345764,0.2967643737792969,-0.011943626217544079,0.5566660761833191,0.4796731472015381,0.0019508319674059749,0.5999482870101929,0.3747463822364807,0.011198632419109344,0.6270714998245239,0.31970372796058655,0.006774568464607,0.6470016241073608,0.28270548582077026,0.0009599743061698973,0.6452723145484924,0.5068855881690979,0.007282226346433163,0.7116256356239319,0.4170803427696228,0.008617694489657879,0.7583932876586914,0.36964738368988037,-0.005453954916447401,0.7894089221954346,0.33461493253707886,-0.016648398712277412,0.7089784145355225,0.543383002281189,0.013079137541353703,0.8019243478775024,0.48899418115615845,0.010852285660803318,0.855380654335022,0.45785996317863464,0.007424491457641125,0.9002935886383057,0.43040987849235535,0.006020816974341869,0
0.46850937604904175,0.6960551738739014,6.843950473012228e-07,0.3170517086982727,0.6309018135070801,-0.014497930184006691,0.2370610237121582,0.5660959482192993,-0.021843107417225838,0.17334794998168945,0.5068487524986267,-0.026253171265125275,0.13672736287117004,0.46071332693099976,-0.030242063105106354,0.4433865547180176,0.47221633791923523,-0.00773868290707469,0.4261220097541809,0.37661468982696533,-0.0071908775717020035,0.4212176203727722,0.3309682607650757,-0.010695056058466434,0.4229127764701843,0.2955842614173889,-0.012998946011066437,0.5576578378677368,0.4793749451637268,-0.001773082884028554,0.5996400117874146,0.3753487467765808,0.008775988593697548,0.6268548965454102,0.32021141052246094,0.005296572111546993,0.6483392119407654,0.28263771533966064,-0.0007237448007799685,0.6456310749053955,0.5064325928688049,0.002648660447448492,0.7107197046279907,0.4171469509601593,0.003487025387585163,0.759768009185791,0.36981087923049927,-0.011920423246920109,0.7936218976974487,0.3347437083721161,-0.024639572948217392,0.708296000957489,0.5421278476715088,0.007879508659243584,0.8022280931472778,0.4882274568080902,0.0037072307895869017,0.8571264743804932,0.45792028307914734,-0.001423539943061769,0.903670608997345,0.4313264489173889,-0.004305697046220303,0
0.4684488773345947,0.6934360265731812,7.265094268404937e-07,0.31641116738319397,0.6301622986793518,-0.013292059302330017,0.23663923144340515,0.5664461851119995,-0.021575462073087692,0.1735299527645111,0.5068250298500061,-0.02748013846576214,0.13707077503204346,0.46153417229652405,-0.033294182270765305,0.4425344467163086,0.47242122888565063,-0.010337929241359234,0.4241829216480255,0.37519022822380066,-0.013187354430556297,0.4182964861392975,0.32823970913887024,-0.018331164494156837,0.4207339584827423,0.292777419090271,-0.021538550034165382,0.5574429631233215,0.4789399206638336,-0.006836798507720232,0.6010396480560303,0.3721891939640045,-0.001500037033110857,0.6294018626213074,0.3155575394630432,-0.007601742632687092,0.6521540880203247,0.2772418260574341,-0.014510567300021648,0.646041214466095,0.5054646730422974,-0.004580887034535408,0.7145025134086609,0.41472071409225464,-0.008353563956916332,0.7645735740661621,0.3657893240451813,-0.026229606941342354,0.799411416053772,0.3294909596443176,-0.03981029987335205,0.709324300289154,0.5418023467063904,-0.001154380734078586,0.8057085275650024,0.48809587955474854,-0.009210839867591858,0.862308919429779,0.45706167817115784,-0.015890805050730705,0.909757137298584,0.4296901226043701,-0.01927373744547367,0
0.4690953195095062,0.6932488679885864,7.087290896379272e-07,0.32019734382629395,0.6313381195068359,-0.020959556102752686,0.23572081327438354,0.5662921071052551,-0.03796711936593056,0.17153042554855347,0.5066277384757996,-0.0513765923678875,0.12741544842720032,0.4623168408870697,-0.06574457138776779,0.4461803734302521,0.4722817838191986,-0.03798016533255577,0.4236537218093872,0.37478554248809814,-0.04790985956788063,0.41702088713645935,0.32652193307876587,-0.05582767352461815,0.4184015989303589,0.28972089290618896,-0.06150083616375923,0.5596507787704468,0.4790708124637604,-0.03669489920139313,0.6024091839790344,0.3714844584465027,-0.04050634428858757,0.6303521394729614,0.31344494223594666,-0.049871254712343216,0.6555267572402954,0.2734377384185791,-0.059609439224004745,0.6464004516601562,0.5052997469902039,-0.035863783210515976,0.7174035310745239,0.4145423173904419,-0.04939870163798332,0.7696601152420044,0.36486750841140747,-0.07191803306341171,0.8076545596122742,0.3277432918548584,-0.08901793509721756,0.7086025476455688,0.5410358905792236,-0.033928751945495605,0.8068625926971436,0.4881476163864136,-0.050045207142829895,0.8655005097389221,0.45756691694259644,-0.059752825647592545,0.9140740633010864,0.4306705594062805,-0.0657886266708374,0
0.4672223627567291,0.6919729113578796,7.235651651171793e-07,0.3196675479412079,0.6284751296043396,-0.019209355115890503,0.23470860719680786,0.5642003417015076,-0.03721000999212265,0.16977378726005554,0.5058937668800354,-0.05251336097717285,0.12307557463645935,0.462677001953125,-0.06937447935342789,0.4464913010597229,0.47114428877830505,-0.03892558068037033,0.42249464988708496,0.37336114048957825,-0.05044170469045639,0.4154488742351532,0.3245924115180969,-0.0590837188065052,0.41692420840263367,0.2872614860534668,-0.065348319709301,0.5597918033599854,0.4780600965023041,-0.04047892615199089,0.6032992601394653,0.36995449662208557,-0.04733335226774216,0.6319042444229126,0.3111201226711273,-0.05844028666615486,0.6584757566452026,0.2701646685600281,-0.06910626590251923,0.6462766528129578,0.5046222805976868,-0.04223048686981201,0.719954788684845,0.4139549434185028,-0.05832062289118767,0.7740266919136047,0.3638697862625122,-0.08211179077625275,0.8137795925140381,0.32581427693367004,-0.09987545013427734,0.7081720232963562,0.5411508679389954,-0.04263930395245552,0.8080093860626221,0.4884968400001526,-0.060166262090206146,0.867996871471405,0.45800280570983887,-0.06953214854001999,0.917406439781189,0.43094849586486816,-0.0752527192234993,0
0.46708810329437256,0.6885526776313782,8.003570997061615e-07,0.3229934573173523,0.6241715550422668,-0.02311180904507637,0.2360403835773468,0.5628148913383484,-0.0481293648481369,0.1654277741909027,0.5066679120063782,-0.0712142139673233,0.10395273566246033,0.4658052921295166,-0.09680810570716858,0.44835931062698364,0.4717913866043091,-0.048603687435388565,0.4209996163845062,0.37344035506248474,-0.06774507462978363,0.4116672873497009,0.3217319846153259,-0.08160295337438583,0.41354238986968994,0.2811937928199768,-0.09175674617290497,0.5605620741844177,0.47765013575553894,-0.05386817082762718,0.6021683812141418,0.36798006296157837,-0.07106663286685944,0.6312108635902405,0.3063070476055145,-0.0889364555478096,0.6614443063735962,0.26253655552864075,-0.10405123978853226,0.646041989326477,0.5032219886779785,-0.05953826755285263,0.7267863750457764,0.4130386412143707,-0.08515132963657379,0.7847064733505249,0.3616408109664917,-0.11503049731254578,0.8295782804489136,0.32204729318618774,-0.13621889054775238,0.7081105709075928,0.5392061471939087,-0.0639391839504242,0.8130350708961487,0.4871085286140442,-0.08837355673313141,0.8770647644996643,0.45805802941322327,-0.10073529183864594,0.9301740527153015,0.43195122480392456,-0.10831944644451141,0
0.4677300453186035,0.6843717098236084,8.496966756865731e-07,0.32703346014022827,0.6217535734176636,-0.027095647528767586,0.23763754963874817,0.5635480880737305,-0.05766449496150017,0.16029471158981323,0.5097252726554871,-0.08723416924476624,0.08954527974128723,0.47154054045677185,-0.12007778137922287,0.4438089430332184,0.47103938460350037,-0.05250313878059387,0.41880685091018677,0.37446698546409607,-0.0771387442946434,0.4093945026397705,0.3213149607181549,-0.0957818329334259,0.4098263382911682,0.2789479196071625,-0.10958044975996017,0.5561914443969727,0.4761602282524109,-0.060933180153369904,0.6013129949569702,0.36699599027633667,-0.08326039463281631,0.6322981715202332,0.30466875433921814,-0.10460013151168823,0.6642248630523682,0.25931528210639954,-0.12232150882482529,0.6420567035675049,0.5015320777893066,-0.07064161449670792,0.7287361025810242,0.4132256507873535,-0.10199971497058868,0.7913479208946228,0.3625968098640442,-0.13383062183856964,0.8399367332458496,0.3231194019317627,-0.15590530633926392,0.7054443955421448,0.5375819206237793,-0.0796268954873085,0.8133150935173035,0.48599520325660706,-0.10796194523572922,0.8819512128829956,0.45876815915107727,-0.12013745307922363,0.9386679530143738,0.4341288208961487,-0.12747222185134888,0
0.4651871919631958,0.6810354590415955,8.252111456386046e-07,0.32545000314712524,0.6193897128105164,-0.024828342720866203,0.23527207970619202,0.5628625750541687,-0.055795781314373016,0.15473923087120056,0.5103740096092224,-0.08647605776786804,0.07936131954193115,0.4731683135032654,-0.1210934966802597,0.4435423016548157,0.47091829776763916,-0.05360202118754387,0.41775545477867126,0.374684602022171,-0.07919744402170181,0.40765976905822754,0.3214043378829956,-0.09878586232662201,0.40592601895332336,0.27819937467575073,-0.11331664025783539,0.555578351020813,0.47649335861206055,-0.06395403295755386,0.6013956665992737,0.3681398034095764,-0.08729247748851776,0.6323902606964111,0.30523237586021423,-0.1096402034163475,0.6648721694946289,0.2589941620826721,-0.12861956655979156,0.6409214735031128,0.5022627711296082,-0.07514483481645584,0.7275442481040955,0.41477394104003906,-0.10718946903944016,0.7923240065574646,0.3632473349571228,-0.13910803198814392,0.8430964946746826,0.3230748176574707,-0.1615932732820511,0.7038850784301758,0.5384129285812378,-0.08541271835565567,0.8115707635879517,0.4853133261203766,-0.11448805034160614,0.8816823363304138,0.45798230171203613,-0.1260228008031845,0.9397225975990295,0.4331522583961487,-0.13314633071422577,0
0.4658166468143463,0.6845572590827942,8.517714036315738e-07,0.3269546627998352,0.62147057056427,-0.029207654297351837,0.2323705554008484,0.5650854110717773,-0.06421106308698654,0.1486738622188568,0.5149531364440918,-0.09865782409906387,0.06817057728767395,0.4814543128013611,-0.13717234134674072,0.442582905292511,0.47150054574012756,-0.0629175677895546,0.4155246317386627,0.37370944023132324,-0.09420382231473923,0.40420302748680115,0.3190584182739258,-0.11786098033189774,0.40025410056114197,0.27480220794677734,-0.13493038713932037,0.5553876757621765,0.47689732909202576,-0.07356983423233032,0.6028070449829102,0.36782750487327576,-0.10040876269340515,0.6352835893630981,0.305264413356781,-0.12434179335832596,0.6679551601409912,0.2587060332298279,-0.144481360912323,0.6403526067733765,0.502478301525116,-0.0854896828532219,0.7274103760719299,0.4144478440284729,-0.12056593596935272,0.7930874824523926,0.36339062452316284,-0.15385432541370392,0.8438743352890015,0.3239016532897949,-0.17720243334770203,0.7025253772735596,0.5382853150367737,-0.09700017422437668,0.8105954527854919,0.4859815835952759,-0.12878067791461945,0.8810735940933228,0.45921650528907776,-0.14152927696704865,0.9392992854118347,0.4349639117717743,-0.14923323690891266,0
0.4643104076385498,0.6858236789703369,8.46313696456491e-07,0.32766401767730713,0.6223355531692505,-0.030568957328796387,0.23212432861328125,0.5650370121002197,-0.06652560830116272,0.14632228016853333,0.5159610509872437,-0.10208606719970703,0.06438201665878296,0.4837750792503357,-0.14165854454040527,0.441709041595459,0.4713665843009949,-0.06457412987947464,0.41647517681121826,0.37349244952201843,-0.09800450503826141,0.40484341979026794,0.31888625025749207,-0.1232527494430542,0.3997701108455658,0.2747737467288971,-0.14119188487529755,0.5545620322227478,0.4765719473361969,-0.07610778510570526,0.6020911335945129,0.3678036332130432,-0.10385226458311081,0.634858250617981,0.30545443296432495,-0.1286548674106598,0.6682482361793518,0.2586944103240967,-0.14948822557926178,0.6397515535354614,0.5017346143722534,-0.08928439021110535,0.7279137969017029,0.4134702980518341,-0.12570688128471375,0.7933065891265869,0.3628053069114685,-0.15956734120845795,0.8437775373458862,0.32371336221694946,-0.1833576261997223,0.7022528052330017,0.5373924970626831,-0.10232778638601303,0.8103147745132446,0.4856962561607361,-0.13555137813091278,0.8812055587768555,0.4591611623764038,-0.1489381343126297,0.9393212795257568,0.4354168474674225,-0.1570383906364441,0
0.4637269079685211,0.6814000010490417,8.405187372773071e-07,0.3268442749977112,0.6192531585693359,-0.028301456943154335,0.2309686839580536,0.5638271570205688,-0.06282531470060349,0.14604219794273376,0.5160823464393616,-0.09777294099330902,0.06462308764457703,0.48572641611099243,-0.13726337254047394,0.43871498107910156,0.47313010692596436,-0.061182789504528046,0.4139431118965149,0.37517333030700684,-0.0945080816745758,0.4031502902507782,0.31976622343063354,-0.12032271176576614,0.39901453256607056,0.2749900221824646,-0.13883325457572937,0.5523426532745361,0.47835078835487366,-0.07432982325553894,0.6010156273841858,0.36978650093078613,-0.10098526626825333,0.6349533796310425,0.30676156282424927,-0.12597443163394928,0.6696466207504272,0.2596621513366699,-0.14739775657653809,0.6385924816131592,0.5028200149536133,-0.08920299261808395,0.7269334197044373,0.4143887162208557,-0.12480146437883377,0.7922472953796387,0.3630998134613037,-0.1587810516357422,0.8429363965988159,0.3236260414123535,-0.18294741213321686,0.70210200548172,0.5378106236457825,-0.10390768200159073,0.8110417127609253,0.48617351055145264,-0.13698910176753998,0.8821061849594116,0.45896637439727783,-0.15060317516326904,0.9405149221420288,0.43444138765335083,-0.15907077491283417,0
0.4629577100276947,0.6800129413604736,8.297794238387723e-07,0.32582494616508484,0.6189213395118713,-0.026460077613592148,0.2298351526260376,0.5639590620994568,-0.05973323434591293,0.14413169026374817,0.5168207287788391,-0.0938265398144722,0.061475783586502075,0.4882264733314514,-0.132719025015831,0.43858596682548523,0.4717317223548889,-0.056536365300416946,0.41355735063552856,0.37499645352363586,-0.08655593544244766,0.40357112884521484,0.32028502225875854,-0.11091053485870361,0.3998417854309082,0.27619484066963196,-0.12893152236938477,0.552430272102356,0.477151095867157,-0.06993579119443893,0.6002835035324097,0.36956727504730225,-0.09349874407052994,0.633510410785675,0.3071092665195465,-0.11766624450683594,0.6676160097122192,0.2606279253959656,-0.13909760117530823,0.6388142704963684,0.5019800066947937,-0.08491422235965729,0.7267068028450012,0.4138731360435486,-0.11805997043848038,0.791452169418335,0.36265355348587036,-0.1517188847064972,0.8418217897415161,0.32335495948791504,-0.17628194391727448,0.7025891542434692,0.5372866988182068,-0.09960415214300156,0.8117198348045349,0.4856416583061218,-0.1308828890323639,0.8829057216644287,0.4587896168231964,-0.14390408992767334,0.9411944150924683,0.4345208704471588,-0.15243114531040192,0
0.4626595973968506,0.6808527112007141,8.091764129858348e-07,0.32557639479637146,0.6191178560256958,-0.02553824707865715,0.22995981574058533,0.5630814433097839,-0.05802367255091667,0.14366143941879272,0.5161277055740356,-0.09188830852508545,0.06056022644042969,0.48831966519355774,-0.1307850033044815,0.4384572505950928,0.4721382260322571,-0.05377501994371414,0.4139416217803955,0.3758031725883484,-0.08372613787651062,0.40421807765960693,0.3211163878440857,-0.108579121530056,0.4001593291759491,0.2769129276275635,-0.12703651189804077,0.5514788627624512,0.4776317775249481,-0.06837064772844315,0.6002945303916931,0.37071719765663147,-0.09115573763847351,0.6327895522117615,0.30833402276039124,-0.11540333926677704,0.6655158996582031,0.26177605986595154,-0.13708649575710297,0.6373531818389893,0.5024681687355042,-0.0847896859049797,0.7254742980003357,0.4145948886871338,-0.11729786545038223,0.7897088527679443,0.36347270011901855,-0.15093529224395752,0.839167058467865,0.324084997177124,-0.17582571506500244,0.7008918523788452,0.5376031398773193,-0.1010451689362526,0.8102505803108215,0.4864237308502197,-0.13180679082870483,0.8819290399551392,0.4596211910247803,-0.14465947449207306,0.9402616620063782,0.43539997935295105,-0.1533883512020111,0
0.4617564082145691,0.6811633706092834,8.174936851901293e-07,0.324512779712677,0.6188343167304993,-0.025928203016519547,0.2288016378879547,0.5629231929779053,-0.058678869158029556,0.1438407003879547,0.5158398151397705,-0.09240870177745819,0.061330944299697876,0.4874061942100525,-0.13101617991924286,0.43807512521743774,0.4732249081134796,-0.057385362684726715,0.4142204523086548,0.37595710158348083,-0.08824391663074493,0.40487197041511536,0.320992112159729,-0.11278203874826431,0.4016778767108917,0.2766317129135132,-0.13076557219028473,0.5510872602462769,0.4786413013935089,-0.07154711335897446,0.5994859337806702,0.37082457542419434,-0.09539741277694702,0.6325838565826416,0.30806076526641846,-0.11947758495807648,0.6664668321609497,0.2613566219806671,-0.1408727914094925,0.637188732624054,0.5031417012214661,-0.08734439313411713,0.7251936197280884,0.41489678621292114,-0.12090574949979782,0.7895656824111938,0.36353227496147156,-0.15485940873622894,0.8393577337265015,0.3242296576499939,-0.17968909442424774,0.7009977698326111,0.5380604267120361,-0.10287501662969589,0.810474157333374,0.48668941855430603,-0.1346706598997116,0.8820350170135498,0.45941826701164246,-0.14837729930877686,0.9406677484512329,0.434933066368103,-0.1574850231409073,0
0.46152111887931824,0.6791977882385254,8.127924502332462e-07,0.3233322203159332,0.6177266836166382,-0.024978220462799072,0.22785168886184692,0.5630806088447571,-0.056602928787469864,0.14309930801391602,0.5165623426437378,-0.08939987421035767,0.0607227087020874,0.4881725609302521,-0.12716087698936462,0.43706750869750977,0.4729187786579132,-0.0531947985291481,0.41396450996398926,0.3763063848018646,-0.08175065368413925,0.4049653112888336,0.3217288851737976,-0.10514742881059647,0.40163418650627136,0.2775862216949463,-0.12262605875730515,0.5500613451004028,0.47854122519493103,-0.06727396696805954,0.5981811881065369,0.3711048364639282,-0.08970846980810165,0.6307318806648254,0.3086893558502197,-0.11334788799285889,0.6638224124908447,0.2623049020767212,-0.13455361127853394,0.6360878944396973,0.5033826231956482,-0.08304513990879059,0.7241344451904297,0.41523537039756775,-0.11561418324708939,0.7883844375610352,0.3640667796134949,-0.1489069163799286,0.8378499746322632,0.32466500997543335,-0.17334532737731934,0.6998695135116577,0.5385269522666931,-0.09846611320972443,0.8089312314987183,0.4864804148674011,-0.12898194789886475,0.8798257112503052,0.4590734541416168,-0.1417372077703476,0.9376311302185059,0.43414387106895447,-0.15046848356723785,0
0.4608956575393677,0.6803234815597534,7.983818477441673e-07,0.3224254250526428,0.6188613772392273,-0.024161556735634804,0.22745925188064575,0.5632101893424988,-0.05585059896111488,0.14338919520378113,0.5158572196960449,-0.08880490064620972,0.06156185269355774,0.48743492364883423,-0.12670321762561798,0.43732160329818726,0.4734717905521393,-0.05480929836630821,0.41307660937309265,0.37638968229293823,-0.08405601233243942,0.40393510460853577,0.32141321897506714,-0.1076180636882782,0.4009231626987457,0.277046799659729,-0.12512056529521942,0.5500061511993408,0.47889769077301025,-0.06924748420715332,0.5984109044075012,0.3711131513118744,-0.09179126471281052,0.6315209865570068,0.3085656762123108,-0.11525143682956696,0.6653199195861816,0.26226481795310974,-0.1363755315542221,0.6359164118766785,0.5031649470329285,-0.08512012660503387,0.7237374782562256,0.4153546690940857,-0.1172083392739296,0.7880951166152954,0.3641684949398041,-0.15057753026485443,0.837611198425293,0.3249695897102356,-0.1752614676952362,0.7001826763153076,0.5375806093215942,-0.10063297301530838,0.8089325428009033,0.48630568385124207,-0.13112470507621765,0.8800544738769531,0.4591449499130249,-0.14427070319652557,0.9379497170448303,0.4345974326133728,-0.15320535004138947,0
0.4603244364261627,0.6800993084907532,7.88175725574547e-07,0.32203173637390137,0.6186096668243408,-0.0244726724922657,0.22675350308418274,0.5631062388420105,-0.05631088837981224,0.1435624361038208,0.5155735015869141,-0.08919750899076462,0.06323456764221191,0.48595553636550903,-0.12679770588874817,0.437713086605072,0.47316238284111023,-0.05517749488353729,0.4132758677005768,0.37602344155311584,-0.0843454897403717,0.4040775001049042,0.3212437629699707,-0.1077713742852211,0.40102726221084595,0.2771374583244324,-0.1250365972518921,0.5503256320953369,0.4788398742675781,-0.0692741796374321,0.5979340076446533,0.37116074562072754,-0.09184568375349045,0.6309749484062195,0.3087129592895508,-0.11511477828025818,0.6648213267326355,0.2626252770423889,-0.13596177101135254,0.6361945867538452,0.5033705830574036,-0.08482342958450317,0.7234628200531006,0.41569268703460693,-0.11679631471633911,0.7879077196121216,0.36458495259284973,-0.14984849095344543,0.8377149701118469,0.3254329264163971,-0.17421108484268188,0.700545072555542,0.5380740165710449,-0.10001982003450394,0.8091062903404236,0.4864233434200287,-0.13052453100681305,0.8800307512283325,0.4591757357120514,-0.14346641302108765,0.9379839301109314,0.434609591960907,-0.15208669006824493,0
0.4594919979572296,0.6788744926452637,7.743433911855391e-07,0.32048118114471436,0.617803692817688,-0.02257518656551838,0.2259003221988678,0.5620746612548828,-0.05216865614056587,0.1442854106426239,0.5146195292472839,-0.08315195888280869,0.06532493233680725,0.4854455590248108,-0.11883964389562607,0.4371916651725769,0.4721219837665558,-0.04925801604986191,0.412992388010025,0.3757186532020569,-0.07622195035219193,0.4034636914730072,0.3212566375732422,-0.09865773469209671,0.4001224637031555,0.2774731516838074,-0.11542448401451111,0.5499962568283081,0.47800543904304504,-0.0639479011297226,0.5981764793395996,0.3706631064414978,-0.0841614380478859,0.6306798458099365,0.30834949016571045,-0.10670547187328339,0.6638723611831665,0.262570321559906,-0.12711414694786072,0.6359380483627319,0.5028233528137207,-0.08027350157499313,0.7236102819442749,0.41522419452667236,-0.111063651740551,0.788010835647583,0.3644113838672638,-0.14415954053401947,0.8378059267997742,0.3254338502883911,-0.1685226410627365,0.7003297209739685,0.5379748940467834,-0.09611880779266357,0.8091501593589783,0.48636090755462646,-0.1261252611875534,0.880297064781189,0.4590527415275574,-0.139004185795784,0.9383913278579712,0.4342554211616516,-0.14758183062076569,0
0.4610061049461365,0.6806522607803345,7.721354791101476e-07,0.3181726634502411,0.6195319294929504,-0.020478954538702965,0.22424867749214172,0.5635519623756409,-0.04823186248540878,0.14347493648529053,0.5149000883102417,-0.0775241106748581,0.06739729642868042,0.48391497135162354,-0.11151103675365448,0.4371720850467682,0.4715593457221985,-0.04413054510951042,0.4128190875053406,0.37508830428123474,-0.06779209524393082,0.40326055884361267,0.3208065629005432,-0.08849336951971054,0.400373637676239,0.2768418788909912,-0.10443776845932007,0.5504339933395386,0.47726598381996155,-0.05797512084245682,0.598371148109436,0.3700728416442871,-0.0752820149064064,0.6301450729370117,0.30788347125053406,-0.09693495184183121,0.6629498600959778,0.26243025064468384,-0.11699900776147842,0.6363774538040161,0.5025576949119568,-0.07318396121263504,0.7226195335388184,0.4151003062725067,-0.1010170504450798,0.7865170240402222,0.364218533039093,-0.13362403213977814,0.8361409902572632,0.32521364092826843,-0.15814684331417084,0.7004202008247375,0.5380683541297913,-0.08770182728767395,0.8090776801109314,0.4865316152572632,-0.1153339147567749,0.8798056244850159,0.4594072103500366,-0.12774090468883514,0.9379583597183228,0.43471840023994446,-0.13629232347011566,0
